-1.645668,-1.639291,-1.644889,-1.645268,-1.615445,-1.587871,-1.57271,-1.557349,-1.546021,-1.536876,-1.538747,-1.534054,-1.547128,-1.555823,-1.562128
-1.600329,-1.595371,-1.601832,-1.561129,-1.532544,-1.506244,-1.491778,-1.476928,-1.466073,-1.457206,-1.458868,-1.454335,-1.466673,-1.474944,-1.480893
-1.509652,-1.50753,-1.515719,-1.476989,-1.449644,-1.424617,-1.410846,-1.396507,-1.386125,-1.377536,-1.378989,-1.374616,-1.386218,-1.394065,-1.399658
-1.418975,-1.37577,-1.386548,-1.35078,-1.325292,-1.34299,-1.329914,-1.316085,-1.306177,-1.297866,-1.29911,-1.294897,-1.265535,-1.272747,-1.277805
-1.282959,-1.287929,-1.257377,-1.26664,-1.242392,-1.220549,-1.208515,-1.195453,-1.186255,-1.178361,-1.179292,-1.175318,-1.18508,-1.191869,-1.155953
-1.146943,-1.156169,-1.128207,-1.140431,-1.11804,-1.098108,-1.087117,-1.074821,-1.066333,-1.058856,-1.059474,-1.05574,-1.064398,-1.07055,-1.0341
-1.010928,-1.024408,-1.042093,-1.014222,-0.993689,-1.01648,-1.006185,-0.9944,-0.986385,-0.939352,-0.939655,-0.936161,-0.943715,-0.949232,-0.912248
-0.874912,-0.892648,-0.869865,-0.888013,-0.869338,-0.853226,-0.84432,-0.833557,-0.826489,-0.819847,-0.819837,-0.816582,-0.782805,-0.787475,-0.790395
-0.738896,-0.760887,-0.740695,-0.719734,-0.744987,-0.730785,-0.722922,-0.712925,-0.666593,-0.660507,-0.66008,-0.657144,-0.662123,-0.625717,-0.627925
-0.602881,-0.585207,-0.568467,-0.593525,-0.579185,-0.56753,-0.561057,-0.552082,-0.546671,-0.501167,-0.500322,-0.497706,-0.460985,-0.46396,-0.424837
-0.421526,-0.409526,-0.439297,-0.425246,-0.413384,-0.404276,-0.399193,-0.391239,-0.346801,-0.341827,-0.340564,-0.298408,-0.300075,-0.261763,-0.262367
-0.240172,-0.233845,-0.267069,-0.256967,-0.247582,-0.241021,-0.237328,-0.190186,-0.186905,-0.182487,-0.140867,-0.13897,-0.098938,-0.059566,-0.018662
-0.058818,-0.058165,-0.051785,-0.046618,-0.081781,-0.036953,-0.034998,-0.029343,0.012965,0.016688,0.05883,0.100188,0.1022,0.142631,0.184426
0.167875,0.117516,0.120443,0.121661,0.125471,0.126302,0.167333,0.171711,0.212834,0.215862,0.258527,0.299485,0.343565,0.425706,0.468748
0.34923,0.337117,0.335727,0.33201,0.332723,0.33037,0.369663,0.372764,0.412704,0.454872,0.498163,0.538643,0.625157,0.668343,0.753071
