-1.807115,-1.866788,-1.883161,-1.947395,-1.970082,-1.971601,-1.975812,-1.993498,-1.960883,-1.974171,-1.991204,-2.006707,-2.02882,-2.001538,-1.940473
-1.907926,-1.916444,-1.932246,-1.947395,-1.970082,-1.971601,-1.975812,-1.94585,-1.960883,-1.974171,-1.943487,-1.958959,-1.933073,-1.905578,-1.892059
-1.907926,-1.916444,-1.932246,-1.947395,-1.922315,-1.876149,-1.880592,-1.850554,-1.865607,-1.878751,-1.848054,-1.815715,-1.789451,-1.809618,-1.795232
-1.85752,-1.866788,-1.834075,-1.802224,-1.779013,-1.780697,-1.737762,-1.755257,-1.722693,-1.73562,-1.704904,-1.720219,-1.693703,-1.665679,-1.649991
-1.756709,-1.717821,-1.686818,-1.657052,-1.63571,-1.637519,-1.642543,-1.612313,-1.627417,-1.59249,-1.609471,-1.576975,-1.550081,-1.569719,-1.553163
-1.605492,-1.568853,-1.539562,-1.51188,-1.492408,-1.494341,-1.452103,-1.469368,-1.484503,-1.449359,-1.466321,-1.433731,-1.454333,-1.42578,-1.407922
-1.403869,-1.37023,-1.34322,-1.318317,-1.301339,-1.303437,-1.309273,-1.326423,-1.341589,-1.306228,-1.323171,-1.290487,-1.310711,-1.28184,-1.262681
-1.15184,-1.171607,-1.146877,-1.124755,-1.158036,-1.160259,-1.166443,-1.135831,-1.151037,-1.163098,-1.180021,-1.147243,-1.119215,-1.1379,-1.11744
-0.950217,-0.923329,-0.950535,-0.931192,-0.966967,-0.969354,-0.976004,-0.992886,-1.008123,-0.972257,-0.989154,-1.003999,-0.975594,-0.945981,-0.923785
-0.698188,-0.724706,-0.754193,-0.73763,-0.775897,-0.77845,-0.785564,-0.802293,-0.817571,-0.829126,-0.846004,-0.813007,-0.784098,-0.802042,-0.778544
-0.496565,-0.526083,-0.508765,-0.544067,-0.53706,-0.587546,-0.595124,-0.6117,-0.627019,-0.638285,-0.655137,-0.622015,-0.640476,-0.610122,-0.58489
-0.244536,-0.277804,-0.312423,-0.302114,-0.345991,-0.396642,-0.404684,-0.421107,-0.436467,-0.447444,-0.46427,-0.431023,-0.44898,-0.418203,-0.439649
0.057899,-0.029525,-0.066995,-0.108552,-0.107154,-0.158012,-0.214245,-0.230514,-0.245915,-0.256604,-0.273404,-0.287779,-0.257484,-0.274263,-0.245994
0.309927,0.268409,0.227518,0.133401,0.131683,0.080618,0.023805,0.007727,-0.055363,-0.065763,-0.082537,-0.096787,-0.065988,-0.082344,-0.052339
0.612362,0.516688,0.472946,0.423745,0.322753,0.319248,0.261855,0.19832,0.182827,0.125078,0.10833,0.141954,0.125507,0.157555,0.189729
