-1.632359,-1.492377,-1.454928,-1.494123,-1.585642,-1.618313,-1.632576,-1.668215,-1.646583,-1.662171,-1.68164,-1.66596,-1.670672,-1.688852,-1.717426
-1.461746,-1.492377,-1.536307,-1.652981,-1.739226,-1.842854,-1.849601,-1.880934,-1.857878,-1.876957,-1.900856,-1.894541,-1.909801,-1.857509,-1.80814
-1.547052,-1.658321,-1.780445,-1.970697,-2.046392,-2.067395,-2.066626,-2.093653,-2.069174,-2.020147,-1.973928,-1.970734,-1.909801,-1.857509,-1.80814
-1.717666,-1.907237,-2.024582,-2.129555,-2.199975,-2.142242,-2.138968,-2.093653,-2.069174,-2.020147,-1.973928,-1.894541,-1.830091,-1.688852,-1.626713
-1.88828,-1.990209,-2.105961,-2.129555,-2.123184,-2.067395,-1.994284,-1.95184,-1.92831,-1.876957,-1.827784,-1.742154,-1.590962,-1.520195,-1.445286
-1.717666,-1.741293,-1.861824,-1.811839,-1.816017,-1.842854,-1.777259,-1.739121,-1.646583,-1.590576,-1.535496,-1.513573,-1.431543,-1.351537,-1.263859
-1.291132,-1.326432,-1.373549,-1.414694,-1.432059,-1.393772,-1.415551,-1.384589,-1.364855,-1.304195,-1.316281,-1.208799,-1.192414,-1.098551,-1.082432
-0.77929,-0.8286,-0.885274,-0.93812,-0.97131,-1.019537,-0.981501,-1.030058,-1.012696,-1.017814,-1.023993,-0.980219,-0.953285,-0.929894,-0.901005
-0.182142,-0.330767,-0.478378,-0.540976,-0.587352,-0.645302,-0.692134,-0.746433,-0.8014,-0.803028,-0.87785,-0.827832,-0.793865,-0.761237,-0.719578
0.415007,0.167065,-0.071482,-0.22326,-0.356977,-0.420761,-0.547451,-0.60462,-0.660537,-0.659837,-0.731706,-0.675445,-0.634446,-0.59258,-0.447438
0.841541,0.581926,0.335414,0.015027,-0.203394,-0.345914,-0.402767,-0.462807,-0.519673,-0.588242,-0.585562,-0.523058,-0.475027,-0.423922,-0.266011
1.097462,0.913814,0.660931,0.332743,0.026981,-0.19622,-0.330426,-0.391901,-0.449241,-0.445052,-0.439419,-0.446865,-0.395317,-0.255265,-0.084584
1.182769,1.079759,0.823689,0.57103,0.257356,0.02832,-0.185742,-0.320995,-0.378809,-0.373456,-0.366347,-0.370671,-0.315607,-0.170936,0.006129
1.182769,1.162731,0.986448,0.729888,0.48773,0.252861,0.103625,-0.108276,-0.237946,-0.301861,-0.293275,-0.294478,-0.235898,-0.086608,0.006129
1.182769,1.162731,1.067827,0.888746,0.718105,0.477402,0.32065,0.175349,-0.02665,-0.087075,-0.147131,-0.142091,-0.076478,-0.002279,0.096843
