-0.908569,-1.038443,-1.060636,-1.056858,-1.045075,-1.021559,-0.992849,-1.044237,-1.020195,-0.976463,-0.996123,-0.949709,-0.914996,-0.940692,-0.904966
-1.079648,-1.12547,-1.147171,-1.142237,-1.211926,-1.185897,-1.153091,-1.201457,-1.175056,-1.203928,-1.217706,-1.167065,-1.19949,-1.15121,-1.112939
-1.165188,-1.212497,-1.233706,-1.312996,-1.295351,-1.350235,-1.393454,-1.358677,-1.407347,-1.431394,-1.365427,-1.384421,-1.341737,-1.291555,-1.182264
-1.250727,-1.299524,-1.406775,-1.398375,-1.462203,-1.514572,-1.553696,-1.594507,-1.562207,-1.583038,-1.513149,-1.456873,-1.341737,-1.291555,-1.182264
-1.336267,-1.386551,-1.49331,-1.569134,-1.629054,-1.67891,-1.713937,-1.673117,-1.639637,-1.583038,-1.513149,-1.456873,-1.341737,-1.291555,-1.182264
-1.421807,-1.473578,-1.579845,-1.654513,-1.712479,-1.761079,-1.713937,-1.673117,-1.639637,-1.583038,-1.513149,-1.384421,-1.341737,-1.221383,-1.112939
-1.421807,-1.560605,-1.666379,-1.739892,-1.712479,-1.761079,-1.713937,-1.673117,-1.639637,-1.583038,-1.439288,-1.384421,-1.270614,-1.15121,-1.043615
-1.421807,-1.560605,-1.666379,-1.739892,-1.712479,-1.67891,-1.633816,-1.594507,-1.562207,-1.507216,-1.365427,-1.239517,-1.19949,-1.081037,-0.97429
-1.421807,-1.560605,-1.579845,-1.654513,-1.629054,-1.596741,-1.553696,-1.515897,-1.484777,-1.355572,-1.291566,-1.167065,-1.057243,-0.940692,-0.835641
-1.336267,-1.473578,-1.49331,-1.483754,-1.462203,-1.432403,-1.393454,-1.358677,-1.329916,-1.203928,-1.143845,-1.022161,-0.986119,-0.87052,-0.696992
-1.250727,-1.299524,-1.32024,-1.312996,-1.378777,-1.268066,-1.233212,-1.201457,-1.175056,-1.052284,-0.996123,-0.877257,-0.772748,-0.660002,-0.558343
-1.165188,-1.212497,-1.233706,-1.227616,-1.211926,-1.103728,-1.07297,-1.044237,-0.942765,-0.900641,-0.848401,-0.732353,-0.630501,-0.519657,-0.489019
-0.994109,-1.038443,-1.060636,-1.056858,-0.961649,-0.93939,-0.912728,-0.887017,-0.787905,-0.748997,-0.626819,-0.587449,-0.488254,-0.449484,-0.419694
-0.908569,-0.951416,-0.887566,-0.886099,-0.794798,-0.775052,-0.752487,-0.651188,-0.633044,-0.597353,-0.479097,-0.442545,-0.41713,-0.379311,-0.35037
-0.82303,-0.864389,-0.801032,-0.80072,-0.711372,-0.692884,-0.592245,-0.572578,-0.478184,-0.44571,-0.405236,-0.370093,-0.41713,-0.379311,-0.35037
