-1.291403,-1.264896,-1.234073,-1.210519,-1.187303,-1.179906,-1.177771,-1.195632,-1.211038,-1.180664,-1.213971,-1.163664,-1.11352,-1.12731,-1.072827
-1.425527,-1.397665,-1.300009,-1.276483,-1.253265,-1.246405,-1.244607,-1.195632,-1.211038,-1.180664,-1.213971,-1.163664,-1.193989,-1.12731,-1.156837
-1.49259,-1.46405,-1.365945,-1.342446,-1.319226,-1.246405,-1.244607,-1.195632,-1.211038,-1.180664,-1.213971,-1.163664,-1.193989,-1.209498,-1.156837
-1.49259,-1.46405,-1.365945,-1.342446,-1.253265,-1.246405,-1.244607,-1.195632,-1.211038,-1.180664,-1.213971,-1.242018,-1.193989,-1.209498,-1.240847
-1.425527,-1.397665,-1.365945,-1.276483,-1.253265,-1.246405,-1.177771,-1.195632,-1.140362,-1.180664,-1.213971,-1.242018,-1.274458,-1.291686,-1.240847
-1.358465,-1.331281,-1.300009,-1.210519,-1.187303,-1.179906,-1.177771,-1.126779,-1.140362,-1.180664,-1.213971,-1.242018,-1.274458,-1.291686,-1.324856
-1.291403,-1.264896,-1.234073,-1.144556,-1.121342,-1.113407,-1.110934,-1.126779,-1.140362,-1.180664,-1.213971,-1.242018,-1.274458,-1.209498,-1.240847
-1.22434,-1.132127,-1.102201,-1.078592,-1.055381,-1.046908,-1.044097,-1.057925,-1.069686,-1.106997,-1.137841,-1.163664,-1.193989,-1.209498,-1.240847
-1.090216,-1.065742,-1.036265,-0.946665,-0.923458,-0.91391,-0.977261,-0.989072,-0.999011,-1.03333,-1.06171,-1.08531,-1.11352,-1.12731,-1.156837
-1.023153,-0.932973,-0.904393,-0.880702,-0.857497,-0.847412,-0.843587,-0.851365,-0.857659,-0.885995,-0.90945,-1.006956,-0.952581,-0.962933,-0.988817
-0.889029,-0.866588,-0.838457,-0.814738,-0.791536,-0.780913,-0.776751,-0.782511,-0.786984,-0.812328,-0.833319,-0.850248,-0.872112,-0.798557,-0.820798
-0.821966,-0.800204,-0.772521,-0.748775,-0.725574,-0.647915,-0.643077,-0.644804,-0.645632,-0.664994,-0.681058,-0.615186,-0.630705,-0.551993,-0.484759
-0.687842,-0.667435,-0.640649,-0.616848,-0.52769,-0.514917,-0.509404,-0.507097,-0.433605,-0.443993,-0.376537,-0.301769,-0.308828,-0.223241,-0.14872
-0.486655,-0.468281,-0.442841,-0.418957,-0.329807,-0.31542,-0.242057,-0.231683,-0.150902,-0.149325,-0.072015,0.011647,0.093518,0.105512,0.187319
-0.218406,-0.202742,-0.11316,-0.08914,-0.065961,0.017074,0.02529,0.112585,0.202476,0.21901,0.308637,0.403418,0.495864,0.516452,0.607368
