-0.870667,-0.853024,-0.846577,-0.887207,-0.885138,-0.889954,-0.890107,-0.90498,-0.919937,-0.935357,-0.947221,-0.961209,-0.973609,-0.98186,-0.981509
-0.870667,-0.89729,-0.890263,-0.887207,-0.885138,-0.889954,-0.932249,-0.946993,-0.961855,-0.97723,-0.988993,-1.002927,-1.015473,-1.023713,-1.023227
-0.870667,-0.89729,-0.890263,-0.887207,-0.927865,-0.932442,-0.932249,-0.946993,-0.961855,-0.97723,-0.988993,-1.002927,-1.015473,-1.023713,-1.023227
-0.915976,-0.89729,-0.890263,-0.887207,-0.885138,-0.932442,-0.932249,-0.946993,-0.961855,-0.97723,-0.988993,-1.002927,-1.015473,-1.023713,-1.023227
-0.915976,-0.89729,-0.890263,-0.887207,-0.885138,-0.889954,-0.932249,-0.946993,-0.961855,-0.97723,-0.988993,-1.002927,-1.015473,-1.023713,-1.023227
-0.870667,-0.89729,-0.890263,-0.887207,-0.885138,-0.889954,-0.890107,-0.946993,-0.961855,-0.97723,-0.988993,-1.002927,-1.015473,-0.98186,-0.981509
-0.870667,-0.853024,-0.890263,-0.887207,-0.885138,-0.889954,-0.890107,-0.90498,-0.919937,-0.935357,-0.947221,-0.961209,-0.973609,-0.98186,-0.981509
-0.870667,-0.853024,-0.846577,-0.844128,-0.885138,-0.889954,-0.890107,-0.90498,-0.919937,-0.935357,-0.947221,-0.961209,-0.931746,-0.940006,-0.93979
-0.825358,-0.808758,-0.846577,-0.844128,-0.842411,-0.847466,-0.847965,-0.862967,-0.878019,-0.893484,-0.905448,-0.91949,-0.889882,-0.898153,-0.898072
-0.780049,-0.808758,-0.80289,-0.801048,-0.799684,-0.847466,-0.847965,-0.862967,-0.8361,-0.85161,-0.863675,-0.877772,-0.889882,-0.856299,-0.856354
-0.780049,-0.764491,-0.759203,-0.757968,-0.756958,-0.762489,-0.763681,-0.778942,-0.794182,-0.809737,-0.821903,-0.836054,-0.848019,-0.814446,-0.814635
-0.73474,-0.720225,-0.715517,-0.714889,-0.714231,-0.720001,-0.721539,-0.736929,-0.752264,-0.767864,-0.78013,-0.794336,-0.764292,-0.772592,-0.772917
-0.644122,-0.675959,-0.67183,-0.671809,-0.671504,-0.677513,-0.679397,-0.694916,-0.710345,-0.725991,-0.696585,-0.7109,-0.722428,-0.730739,-0.68948
-0.598813,-0.631692,-0.628143,-0.62873,-0.628777,-0.635025,-0.637255,-0.652903,-0.626509,-0.642244,-0.654813,-0.669182,-0.680565,-0.647032,-0.647762
-0.553504,-0.587426,-0.584457,-0.58565,-0.58605,-0.592537,-0.595113,-0.568877,-0.58459,-0.600371,-0.61304,-0.585745,-0.596838,-0.605178,-0.606044
