-1.232222,-1.244431,-1.309373,-1.3467,-1.469345,-1.504267,-1.511527,-1.581154,-1.591418,-1.61099,-1.619315,-1.530022,-1.495754,-1.532489,-1.490617
-1.304361,-1.318636,-1.384835,-1.425169,-1.550367,-1.587152,-1.679853,-1.665149,-1.675177,-1.694531,-1.70253,-1.694469,-1.656168,-1.610376,-1.566066
-1.376501,-1.39284,-1.460297,-1.503638,-1.631389,-1.670038,-1.679853,-1.749144,-1.758936,-1.778073,-1.785745,-1.776692,-1.736375,-1.688264,-1.641514
-1.376501,-1.467045,-1.53576,-1.582107,-1.712411,-1.752924,-1.764017,-1.749144,-1.758936,-1.778073,-1.785745,-1.776692,-1.736375,-1.688264,-1.641514
-1.376501,-1.467045,-1.53576,-1.582107,-1.712411,-1.752924,-1.764017,-1.749144,-1.758936,-1.778073,-1.785745,-1.776692,-1.736375,-1.688264,-1.641514
-1.376501,-1.39284,-1.460297,-1.503638,-1.550367,-1.670038,-1.679853,-1.665149,-1.675177,-1.694531,-1.619315,-1.612245,-1.575961,-1.532489,-1.490617
-1.304361,-1.318636,-1.309373,-1.3467,-1.469345,-1.504267,-1.511527,-1.497158,-1.423901,-1.443908,-1.452885,-1.447798,-1.415547,-1.376714,-1.33972
-1.160082,-1.170227,-1.158448,-1.189762,-1.226279,-1.255609,-1.259037,-1.245173,-1.256383,-1.276825,-1.203241,-1.201128,-1.174926,-1.143052,-1.113375
-1.015803,-1.021817,-1.007524,-1.032823,-1.064235,-1.006951,-1.006547,-0.993187,-1.005106,-0.942661,-0.953597,-0.954458,-0.854097,-0.831502,-0.811581
-0.871524,-0.799204,-0.781137,-0.797416,-0.821169,-0.758294,-0.754057,-0.741201,-0.670071,-0.692037,-0.703952,-0.625564,-0.613476,-0.597839,-0.509787
-0.655105,-0.650794,-0.55475,-0.562009,-0.578103,-0.509636,-0.501568,-0.489216,-0.418794,-0.441414,-0.371093,-0.378894,-0.292648,-0.286289,-0.283442
-0.438687,-0.428181,-0.328363,-0.326601,-0.335037,-0.260978,-0.249078,-0.153235,-0.167518,-0.19079,-0.121449,-0.132224,-0.052026,-0.052627,-0.057096
-0.222268,-0.205567,-0.101976,-0.091194,-0.091971,-0.012321,0.003412,0.014756,0.083759,0.059834,0.044981,0.114446,0.108388,0.103148,0.169249
-0.077989,0.017047,0.048949,0.065744,0.151095,0.153451,0.171739,0.266742,0.251277,0.226916,0.211411,0.278893,0.268802,0.336811,0.395595
0.13843,0.165456,0.199873,0.301152,0.313139,0.319223,0.340065,0.434732,0.418794,0.393998,0.461055,0.44334,0.509424,0.570473,0.62194
