-1.089958,-1.050629,-1.106681,-1.140165,-1.253726,-1.288308,-1.296324,-1.300299,-1.265448,-1.230183,-1.130654,-1.104953,-0.984465,-0.975471,-0.870093
-1.25031,-1.206122,-1.258618,-1.369023,-1.407966,-1.444595,-1.532794,-1.539459,-1.50232,-1.464805,-1.442558,-1.336805,-1.287693,-1.20152,-1.091354
-1.330486,-1.361615,-1.410556,-1.445309,-1.562207,-1.600881,-1.690441,-1.698899,-1.660234,-1.62122,-1.598511,-1.568657,-1.439307,-1.352219,-1.312615
-1.410661,-1.361615,-1.410556,-1.521595,-1.562207,-1.679025,-1.769264,-1.778619,-1.818149,-1.777635,-1.754463,-1.645941,-1.59092,-1.502918,-1.386368
-1.410661,-1.361615,-1.410556,-1.445309,-1.562207,-1.600881,-1.690441,-1.698899,-1.739191,-1.699428,-1.676487,-1.645941,-1.59092,-1.578267,-1.460122
-1.330486,-1.283868,-1.258618,-1.369023,-1.407966,-1.444595,-1.532794,-1.539459,-1.581277,-1.543013,-1.598511,-1.568657,-1.515114,-1.502918,-1.460122
-1.170134,-1.206122,-1.182649,-1.216451,-1.253726,-1.366452,-1.375148,-1.380019,-1.423363,-1.386598,-1.442558,-1.414089,-1.3635,-1.352219,-1.312615
-1.009782,-1.050629,-1.030712,-1.063879,-1.099485,-1.210165,-1.217501,-1.220579,-1.186491,-1.230183,-1.20863,-1.259521,-1.211886,-1.20152,-1.165107
-0.929606,-0.895136,-0.878774,-0.911307,-0.945245,-0.975735,-0.981031,-0.981418,-0.94962,-0.917353,-0.974702,-0.950385,-0.984465,-0.975471,-0.943847
-0.689079,-0.661896,-0.726837,-0.758735,-0.791004,-0.819449,-0.823384,-0.821978,-0.791706,-0.760938,-0.740773,-0.718532,-0.757045,-0.749422,-0.722586
-0.528727,-0.506403,-0.49893,-0.529878,-0.559643,-0.585019,-0.665738,-0.662538,-0.633791,-0.604523,-0.584821,-0.563964,-0.529624,-0.523374,-0.501325
-0.368375,-0.35091,-0.346993,-0.377306,-0.405403,-0.428732,-0.429268,-0.423378,-0.39692,-0.3699,-0.350893,-0.332112,-0.302203,-0.297325,-0.353818
-0.127848,-0.11767,-0.119086,-0.148448,-0.174042,-0.194302,-0.192798,-0.184218,-0.160048,-0.135278,-0.116964,-0.10026,-0.074782,-0.071277,-0.132557
0.11268,0.115569,0.10882,0.080409,0.057319,0.040128,0.043672,0.054942,0.076823,0.099345,0.116964,0.131592,0.152638,0.154772,0.162457
0.353207,0.426555,0.412695,0.385553,0.3658,0.352701,0.280142,0.294102,0.313695,0.333967,0.428869,0.440728,0.380059,0.380821,0.383718
