12125,12124,12120,12114,12104,12090,12072,12053,12035,12021,12014,12013,12018,12025,12036
12133,12129,12123,12113,12099,12080,12059,12036,12016,12005,12001,12004,12011,12022,12036
12139,12133,12123,12110,12091,12068,12043,12018,11999,11989,11989,11995,12005,12019,12036
12144,12135,12122,12105,12081,12056,12026,11999,11982,11975,11977,11986,11999,12018,12037
12148,12136,12119,12098,12071,12042,12008,11981,11966,11963,11968,11979,11995,12018,12039
12150,12136,12116,12091,12061,12027,11990,11964,11952,11951,11958,11973,11993,12019,12044
12153,12135,12113,12084,12052,12013,11974,11948,11938,11940,11949,11966,11989,12019,12047
12155,12135,12110,12078,12043,12000,11959,11935,11926,11928,11939,11958,11985,12018,12049
12157,12135,12109,12074,12036,11990,11948,11925,11914,11917,11928,11948,11979,12015,12051
12160,12137,12109,12072,12032,11983,11941,11917,11907,11907,11919,11938,11971,12012,12051
12164,12140,12111,12073,12031,11980,11937,11915,11905,11902,11912,11930,11965,12011,12052
12170,12146,12116,12078,12034,11982,11939,11916,11907,11902,11911,11926,11962,12012,12053
12177,12153,12124,12086,12042,11990,11948,11922,11914,11910,11912,11927,11963,12015,12056
12186,12163,12134,12098,12055,12003,11960,11932,11925,11921,11914,11938,11972,12022,12064
12197,12175,12148,12114,12072,12022,11978,11953,11940,11937,11926,11955,11989,12036,12076
