12064,12072,12078,12081,12083,12084,12083,12082,12080,12076,12072,12067,12060,12052,12044
12097,12105,12112,12116,12118,12119,12119,12118,12116,12113,12109,12104,12097,12089,12080
12126,12134,12141,12145,12149,12150,12150,12149,12148,12145,12141,12135,12129,12121,12111
12148,12156,12163,12169,12173,12175,12176,12175,12174,12171,12167,12162,12155,12147,12138
12167,12175,12182,12188,12193,12196,12197,12197,12195,12192,12188,12183,12177,12169,12160
12181,12190,12197,12203,12208,12211,12213,12213,12212,12210,12206,12201,12194,12186,12177
12191,12200,12208,12215,12220,12223,12225,12226,12225,12223,12219,12214,12208,12200,12191
12197,12206,12214,12221,12226,12230,12233,12234,12233,12232,12228,12224,12218,12210,12201
12198,12207,12216,12223,12228,12233,12235,12237,12237,12236,12234,12230,12224,12216,12208
12195,12203,12212,12219,12225,12230,12234,12236,12237,12237,12235,12232,12226,12220,12211
12188,12196,12204,12211,12218,12223,12228,12231,12233,12233,12232,12229,12225,12219,12212
12177,12185,12193,12200,12208,12214,12219,12222,12225,12226,12226,12224,12221,12216,12209
12164,12171,12178,12186,12192,12199,12204,12209,12213,12216,12217,12217,12215,12211,12206
12152,12159,12166,12173,12179,12186,12191,12196,12201,12205,12207,12208,12207,12205,12200
12142,12148,12156,12163,12170,12178,12184,12189,12194,12198,12200,12201,12201,12199,12196
