11733,11722,11708,11693,11678,11662,11649,11638,11632,11632,11636,11645,11658,11673,11690
11741,11726,11710,11692,11673,11655,11641,11630,11625,11627,11633,11644,11659,11677,11698
11748,11730,11710,11689,11668,11648,11632,11621,11618,11620,11628,11642,11659,11679,11704
11753,11733,11710,11686,11662,11640,11623,11612,11609,11612,11623,11638,11656,11681,11708
11760,11736,11710,11683,11656,11632,11614,11603,11600,11605,11616,11632,11653,11680,11710
11766,11740,11711,11680,11651,11625,11606,11595,11591,11596,11608,11625,11648,11679,11712
11774,11745,11712,11679,11647,11620,11599,11587,11583,11589,11600,11619,11646,11679,11716
11783,11751,11716,11679,11645,11616,11594,11581,11577,11581,11594,11615,11645,11680,11720
11793,11759,11721,11682,11646,11614,11591,11577,11572,11577,11591,11615,11645,11682,11726
11805,11768,11728,11687,11649,11616,11591,11576,11571,11575,11590,11614,11646,11684,11734
11818,11780,11738,11695,11655,11621,11595,11579,11573,11578,11592,11616,11649,11692,11745
11834,11794,11751,11706,11666,11630,11602,11585,11580,11584,11600,11625,11659,11705,11761
11852,11812,11768,11722,11681,11644,11616,11597,11591,11596,11611,11638,11675,11724,11781
11873,11832,11789,11744,11701,11664,11635,11615,11608,11613,11629,11657,11696,11747,11803
11897,11856,11814,11770,11728,11690,11661,11640,11632,11637,11654,11683,11724,11775,11829
