12463,12461,12457,12451,12444,12437,12433,12432,12432,12431,12430,12430,12431,12432,12435
12465,12462,12456,12449,12441,12434,12432,12430,12428,12426,12425,12425,12427,12430,12435
12466,12461,12454,12446,12438,12433,12430,12426,12423,12420,12419,12420,12423,12429,12435
12467,12461,12453,12444,12435,12431,12426,12421,12416,12412,12412,12414,12420,12427,12436
12467,12461,12453,12442,12434,12427,12420,12413,12407,12403,12404,12409,12417,12427,12437
12467,12461,12452,12441,12431,12423,12414,12404,12397,12395,12398,12405,12415,12426,12437
12468,12461,12451,12439,12428,12418,12406,12395,12387,12386,12392,12401,12412,12425,12438
12468,12461,12451,12438,12426,12413,12399,12386,12378,12379,12385,12397,12410,12425,12439
12470,12463,12451,12438,12424,12410,12393,12378,12371,12372,12380,12394,12409,12425,12441
12472,12465,12454,12440,12424,12408,12389,12373,12365,12368,12379,12393,12409,12427,12444
12474,12468,12457,12443,12426,12409,12390,12373,12364,12367,12379,12396,12413,12431,12448
12476,12471,12461,12448,12432,12414,12395,12377,12369,12372,12385,12402,12419,12437,12453
12478,12474,12466,12454,12439,12422,12404,12390,12381,12384,12397,12412,12428,12445,12460
12481,12478,12471,12462,12450,12434,12419,12406,12400,12402,12413,12425,12440,12455,12469
12485,12482,12478,12470,12460,12448,12436,12426,12421,12423,12431,12442,12454,12467,12478
