12510,12498,12491,12484,12477,12468,12456,12445,12437,12432,12429,12430,12434,12439,12445
12509,12497,12487,12479,12470,12454,12441,12429,12421,12417,12416,12418,12423,12431,12439
12496,12495,12482,12472,12458,12442,12425,12413,12406,12403,12403,12407,12414,12423,12434
12492,12493,12476,12465,12448,12428,12410,12400,12394,12392,12394,12398,12407,12418,12429
12489,12488,12469,12457,12437,12415,12399,12390,12386,12385,12386,12391,12401,12414,12427
12487,12481,12464,12450,12427,12404,12389,12381,12377,12378,12381,12386,12397,12412,12426
12485,12476,12459,12443,12419,12396,12382,12374,12370,12370,12374,12382,12392,12410,12425
12483,12473,12458,12437,12413,12390,12376,12370,12366,12365,12366,12376,12388,12408,12424
12483,12470,12458,12432,12409,12386,12373,12368,12363,12361,12361,12371,12385,12406,12423
12480,12468,12456,12429,12407,12384,12373,12369,12366,12360,12357,12367,12383,12405,12423
12479,12468,12452,12428,12408,12385,12371,12371,12370,12364,12355,12365,12385,12406,12424
12476,12467,12451,12429,12411,12388,12371,12369,12372,12366,12355,12367,12388,12408,12427
12473,12465,12452,12434,12415,12393,12375,12373,12373,12363,12357,12372,12394,12413,12431
12473,12466,12455,12439,12421,12399,12378,12367,12360,12357,12364,12381,12402,12419,12436
12471,12467,12458,12444,12428,12408,12388,12373,12366,12368,12377,12394,12412,12427,12442
