12101,12088,12076,12065,12055,12046,12039,12034,12030,12028,12027,12027,12029,12031,12034
12084,12067,12051,12036,12023,12013,12005,11999,11996,11993,11993,11993,11995,11997,12001
12065,12044,12024,12007,11992,11982,11974,11969,11966,11964,11964,11965,11967,11970,11974
12047,12023,12001,11983,11969,11959,11952,11948,11945,11944,11944,11945,11947,11951,11955
12030,12005,11981,11963,11950,11941,11935,11931,11928,11927,11927,11928,11931,11935,11940
12017,11990,11966,11949,11936,11927,11921,11917,11914,11912,11913,11914,11918,11922,11928
12008,11980,11956,11938,11925,11915,11908,11903,11900,11899,11899,11902,11906,11912,11919
12003,11974,11949,11930,11916,11905,11898,11893,11890,11889,11890,11893,11898,11905,11913
12002,11972,11945,11925,11910,11899,11892,11887,11884,11883,11885,11889,11895,11903,11913
12005,11973,11946,11924,11908,11896,11889,11885,11883,11882,11885,11890,11897,11907,11917
12012,11980,11951,11927,11910,11897,11889,11886,11884,11885,11889,11896,11904,11915,11926
12023,11990,11960,11936,11917,11903,11894,11890,11890,11892,11898,11906,11916,11927,11940
12038,12005,11974,11949,11929,11914,11905,11901,11901,11905,11912,11921,11932,11944,11960
12057,12023,11992,11966,11946,11931,11921,11917,11918,11922,11930,11940,11953,11968,11985
12076,12044,12014,11989,11968,11953,11943,11939,11940,11945,11953,11964,11979,11997,12018
