12358,12381,12402,12417,12427,12435,12441,12445,12446,12445,12444,12438,12428,12418,12406
12373,12400,12416,12429,12437,12446,12452,12456,12458,12457,12454,12449,12442,12432,12420
12387,12415,12426,12439,12449,12457,12464,12468,12471,12470,12467,12462,12455,12445,12432
12402,12424,12435,12450,12460,12469,12475,12479,12481,12482,12479,12474,12467,12457,12444
12413,12433,12446,12460,12470,12478,12485,12489,12490,12490,12488,12483,12476,12467,12455
12425,12443,12455,12468,12478,12487,12493,12496,12497,12497,12495,12491,12484,12475,12464
12438,12451,12464,12476,12485,12493,12498,12501,12502,12503,12499,12496,12490,12482,12471
12446,12459,12471,12482,12490,12497,12501,12504,12506,12506,12502,12499,12492,12484,12476
12452,12465,12476,12485,12493,12499,12503,12506,12508,12508,12506,12502,12495,12487,12480
12458,12469,12479,12487,12493,12499,12502,12505,12508,12509,12507,12502,12495,12491,12482
12462,12472,12480,12486,12492,12496,12500,12502,12505,12505,12503,12499,12494,12490,12481
12463,12471,12477,12482,12487,12492,12495,12497,12498,12499,12498,12495,12492,12487,12480
12462,12467,12471,12475,12480,12484,12488,12491,12492,12493,12493,12491,12488,12483,12476
12458,12460,12463,12466,12470,12474,12478,12481,12484,12485,12485,12484,12481,12475,12469
12453,12452,12453,12455,12458,12462,12467,12470,12473,12474,12475,12475,12472,12467,12462
