11848,11841,11836,11830,11825,11822,11820,11819,11819,11820,11822,11825,11829,11832,11835
11843,11835,11827,11823,11819,11816,11815,11815,11816,11817,11819,11822,11825,11830,11833
11838,11828,11822,11817,11814,11812,11812,11812,11813,11814,11817,11819,11822,11826,11830
11834,11824,11817,11812,11810,11809,11809,11809,11810,11811,11813,11815,11819,11823,11828
11831,11820,11813,11809,11806,11805,11805,11805,11805,11807,11808,11811,11814,11819,11824
11831,11818,11810,11805,11802,11801,11800,11800,11800,11800,11802,11805,11809,11814,11820
11833,11819,11809,11803,11799,11797,11795,11794,11793,11793,11795,11797,11802,11808,11816
11838,11822,11810,11802,11797,11794,11791,11789,11787,11786,11786,11789,11794,11802,11811
11846,11828,11814,11804,11797,11792,11788,11784,11781,11779,11779,11782,11788,11796,11806
11857,11838,11822,11808,11799,11793,11787,11782,11777,11775,11774,11777,11783,11792,11804
11870,11851,11832,11817,11805,11796,11789,11783,11777,11773,11772,11774,11781,11791,11804
11888,11867,11847,11830,11814,11803,11794,11786,11780,11776,11773,11774,11781,11792,11806
11911,11887,11865,11846,11829,11814,11803,11794,11787,11782,11780,11782,11787,11797,11810
11937,11912,11888,11866,11848,11831,11818,11807,11799,11794,11792,11793,11799,11808,11820
11965,11941,11916,11892,11871,11853,11838,11825,11816,11810,11807,11808,11813,11821,11833
