12418,12419,12420,12422,12424,12424,12428,12429,12428,12426,12420,12415,12411,12406,12405
12435,12436,12433,12433,12432,12431,12431,12430,12428,12423,12417,12412,12408,12409,12410
12447,12443,12442,12440,12438,12435,12432,12430,12424,12417,12411,12408,12409,12412,12414
12459,12454,12450,12446,12443,12437,12432,12427,12417,12409,12405,12406,12411,12415,12419
12474,12462,12454,12449,12444,12436,12429,12420,12408,12401,12400,12405,12412,12419,12424
12483,12462,12456,12451,12445,12433,12423,12411,12396,12391,12396,12404,12415,12422,12429
12491,12465,12457,12452,12443,12428,12416,12398,12385,12384,12392,12404,12416,12425,12433
12499,12472,12460,12453,12440,12423,12409,12386,12376,12378,12388,12405,12418,12428,12436
12489,12480,12462,12454,12437,12415,12399,12377,12368,12373,12387,12407,12421,12432,12440
12491,12481,12467,12455,12437,12414,12394,12372,12363,12372,12389,12410,12424,12435,12444
12499,12481,12467,12453,12436,12411,12391,12371,12365,12376,12394,12416,12429,12439,12448
12494,12481,12466,12455,12439,12418,12400,12379,12376,12387,12404,12424,12434,12444,12452
12489,12482,12466,12458,12444,12421,12406,12392,12391,12402,12417,12431,12439,12450,12456
12482,12477,12465,12462,12450,12430,12420,12408,12410,12420,12429,12439,12446,12455,12460
12483,12478,12468,12462,12456,12443,12429,12429,12422,12435,12440,12446,12453,12460,12463
