12318,12321,12326,12332,12336,12338,12340,12342,12345,12345,12342,12342,12342,12339,12336
12320,12324,12331,12337,12340,12342,12344,12346,12345,12344,12344,12344,12342,12341,12340
12322,12327,12334,12339,12342,12343,12345,12343,12341,12341,12341,12341,12341,12341,12341
12324,12330,12337,12341,12344,12343,12340,12337,12335,12335,12335,12337,12338,12340,12341
12327,12332,12339,12342,12343,12340,12335,12330,12326,12325,12327,12330,12334,12338,12343
12331,12335,12340,12342,12341,12337,12327,12319,12313,12313,12319,12325,12332,12340,12347
12335,12337,12341,12342,12340,12332,12320,12307,12300,12302,12311,12321,12332,12341,12349
12340,12341,12343,12343,12338,12328,12312,12294,12285,12290,12304,12318,12330,12342,12353
12345,12345,12345,12343,12337,12326,12307,12283,12274,12282,12299,12315,12330,12344,12355
12351,12348,12347,12344,12338,12326,12306,12281,12270,12280,12298,12316,12332,12346,12359
12359,12354,12350,12346,12339,12327,12310,12286,12276,12286,12303,12320,12336,12350,12362
12367,12361,12355,12349,12342,12332,12317,12299,12290,12298,12313,12327,12341,12355,12367
12376,12369,12362,12355,12346,12338,12327,12313,12307,12313,12324,12335,12348,12361,12372
12385,12378,12370,12362,12354,12345,12336,12327,12324,12328,12335,12345,12355,12367,12378
12393,12386,12379,12370,12362,12353,12346,12340,12338,12340,12346,12354,12363,12375,12384
