12461,12456,12453,12452,12453,12455,12455,12455,12455,12454,12454,12452,12450,12448,12444
12460,12455,12451,12451,12451,12452,12452,12452,12451,12450,12450,12449,12448,12446,12443
12459,12452,12451,12448,12448,12448,12447,12446,12444,12444,12444,12444,12444,12442,12440
12458,12450,12448,12445,12443,12442,12440,12437,12436,12436,12437,12439,12440,12439,12438
12455,12448,12445,12441,12439,12435,12433,12429,12427,12427,12430,12433,12436,12437,12436
12452,12447,12442,12438,12434,12429,12425,12420,12417,12417,12422,12427,12432,12434,12436
12451,12445,12439,12439,12428,12424,12417,12410,12406,12407,12413,12422,12428,12432,12434
12451,12444,12437,12437,12426,12422,12410,12403,12398,12400,12409,12420,12429,12433,12434
12451,12445,12438,12434,12428,12415,12408,12397,12393,12397,12406,12420,12430,12435,12437
12452,12444,12440,12435,12427,12419,12406,12396,12394,12399,12409,12422,12433,12438,12440
12454,12445,12440,12435,12428,12423,12412,12400,12399,12402,12413,12426,12436,12440,12442
12456,12446,12443,12437,12431,12422,12427,12416,12406,12410,12421,12433,12439,12442,12444
12458,12449,12444,12440,12435,12425,12422,12426,12412,12420,12428,12436,12439,12443,12446
12461,12452,12446,12443,12438,12431,12424,12423,12425,12431,12438,12435,12440,12445,12447
12462,12454,12449,12445,12439,12434,12429,12425,12427,12439,12437,12437,12441,12446,12447
