11793,11786,11776,11764,11750,11737,11724,11714,11710,11713,11723,11737,11750,11764,11777
11809,11799,11786,11770,11753,11737,11723,11711,11708,11712,11723,11738,11753,11767,11784
11823,11809,11793,11774,11754,11735,11718,11705,11702,11708,11719,11735,11751,11766,11786
11834,11817,11798,11775,11752,11730,11711,11696,11695,11700,11712,11727,11744,11763,11784
11843,11824,11802,11776,11749,11724,11702,11686,11684,11689,11700,11716,11735,11756,11780
11851,11830,11805,11776,11745,11717,11692,11675,11671,11675,11685,11702,11723,11747,11773
11859,11836,11809,11777,11742,11711,11683,11663,11657,11659,11670,11687,11710,11737,11765
11867,11843,11814,11779,11742,11706,11675,11653,11644,11644,11655,11672,11697,11725,11756
11876,11851,11820,11784,11744,11705,11671,11646,11634,11632,11641,11658,11685,11715,11748
11885,11860,11829,11792,11750,11708,11671,11643,11628,11624,11631,11649,11676,11708,11742
11896,11870,11839,11803,11761,11717,11678,11647,11628,11621,11626,11643,11670,11703,11740
11909,11883,11853,11817,11776,11731,11691,11658,11636,11627,11629,11645,11671,11704,11743
11922,11897,11869,11835,11795,11752,11712,11677,11652,11641,11642,11656,11680,11713,11751
11936,11914,11887,11855,11819,11780,11739,11705,11679,11666,11665,11676,11699,11730,11768
11952,11931,11907,11879,11847,11811,11775,11742,11716,11701,11699,11709,11730,11758,11793
