11242,11239,11236,11233,11231,11230,11230,11230,11230,11230,11231,11233,11235,11237,11240
11239,11235,11231,11229,11227,11225,11224,11224,11224,11225,11226,11227,11229,11231,11234
11235,11230,11226,11223,11221,11220,11219,11218,11218,11219,11219,11221,11223,11225,11228
11229,11224,11220,11217,11215,11213,11212,11211,11211,11212,11213,11214,11216,11218,11220
11224,11219,11215,11211,11209,11207,11206,11205,11205,11205,11206,11207,11208,11211,11214
11218,11213,11209,11205,11202,11200,11199,11198,11198,11198,11199,11200,11202,11205,11207
11214,11208,11204,11200,11197,11195,11194,11193,11193,11193,11194,11195,11197,11199,11202
11211,11205,11200,11197,11193,11191,11190,11189,11189,11190,11191,11192,11193,11195,11197
11209,11203,11199,11195,11192,11189,11188,11187,11187,11188,11189,11190,11191,11193,11195
11210,11203,11198,11195,11192,11190,11188,11187,11186,11187,11188,11189,11190,11192,11194
11212,11206,11200,11196,11193,11191,11189,11188,11187,11187,11188,11189,11190,11192,11194
11217,11210,11205,11200,11196,11193,11192,11190,11189,11188,11189,11189,11191,11194,11198
11224,11217,11211,11206,11201,11198,11195,11193,11192,11191,11191,11193,11195,11199,11203
11232,11225,11218,11213,11208,11203,11200,11198,11196,11196,11196,11198,11202,11207,11213
11242,11234,11227,11221,11215,11210,11207,11204,11202,11202,11203,11206,11211,11217,11225
