0.679385,0.680000,0.680000,0.680000,0.678769,0.678154,0.676923,0.675077,0.673231,0.671385,0.670769,0.673846,0.681231,0.691692,0.702769
0.691077,0.690462,0.689846,0.688000,0.686154,0.683692,0.681846,0.679385,0.675692,0.673846,0.672615,0.678154,0.686154,0.696615,0.708308
0.700308,0.699077,0.697231,0.694154,0.691692,0.688000,0.684923,0.680615,0.677538,0.674462,0.673846,0.680615,0.688615,0.699692,0.711385
0.707077,0.704615,0.702154,0.699077,0.695385,0.690462,0.686154,0.681231,0.676923,0.673231,0.675077,0.681231,0.690462,0.702154,0.715077
0.712615,0.709538,0.706462,0.702154,0.697846,0.692308,0.686769,0.680615,0.675077,0.672000,0.675077,0.681231,0.691692,0.702769,0.716923
0.717538,0.713846,0.709538,0.704615,0.699692,0.692923,0.686769,0.678769,0.674462,0.670769,0.675077,0.680615,0.692308,0.704000,0.717538
0.721846,0.717538,0.712615,0.707077,0.700923,0.693538,0.686154,0.677538,0.672000,0.668308,0.674462,0.679385,0.691692,0.704000,0.718769
0.726769,0.721846,0.716308,0.709538,0.702769,0.694154,0.685538,0.676308,0.669538,0.667692,0.672615,0.678154,0.691077,0.704000,0.718154
0.731077,0.726154,0.720000,0.712615,0.704615,0.695385,0.685538,0.675692,0.668308,0.666462,0.670769,0.677538,0.690462,0.703385,0.718769
0.736000,0.731077,0.724308,0.716308,0.707077,0.697231,0.686154,0.676308,0.667077,0.665846,0.668923,0.676923,0.689231,0.703385,0.719385
0.740923,0.736000,0.729231,0.721231,0.710769,0.699692,0.687385,0.676308,0.667077,0.665846,0.668308,0.676923,0.689231,0.703385,0.719385
0.745846,0.740923,0.734769,0.726154,0.715077,0.703385,0.690462,0.678154,0.669538,0.667692,0.669538,0.678154,0.690462,0.705231,0.720615
0.750769,0.746462,0.739692,0.731692,0.720615,0.708308,0.694769,0.682462,0.673846,0.670769,0.672615,0.681231,0.693538,0.707692,0.723692
0.755692,0.751385,0.745231,0.737231,0.727385,0.715077,0.701538,0.688615,0.680000,0.676923,0.679385,0.687385,0.699077,0.713231,0.728000
0.761231,0.756923,0.751385,0.744000,0.734154,0.723077,0.709538,0.698462,0.689846,0.686769,0.688615,0.696000,0.707077,0.720615,0.734769
