0.232615,0.230769,0.228923,0.227692,0.227077,0.227077,0.228308,0.229538,0.231385,0.233846,0.237538,0.242462,0.248000,0.254769,0.262154
0.219692,0.216615,0.214154,0.211692,0.210462,0.209846,0.210462,0.211077,0.212308,0.214769,0.217846,0.222154,0.228308,0.235077,0.243077
0.208000,0.204308,0.201231,0.198154,0.195692,0.193846,0.192615,0.193231,0.193846,0.195692,0.198154,0.202462,0.208000,0.215385,0.223385
0.197538,0.193846,0.189538,0.185846,0.182154,0.179077,0.177231,0.176615,0.177231,0.177846,0.180923,0.184000,0.190154,0.196308,0.204923
0.188308,0.184000,0.179692,0.174769,0.170462,0.166769,0.163692,0.161846,0.162462,0.162462,0.164923,0.166769,0.173538,0.179077,0.187692
0.180923,0.176000,0.170462,0.165538,0.160615,0.155692,0.152615,0.150154,0.149538,0.149538,0.151385,0.153231,0.159385,0.164308,0.173538
0.175385,0.169846,0.163692,0.158154,0.152615,0.147692,0.143385,0.140923,0.139692,0.139077,0.140308,0.142769,0.147692,0.153231,0.161846
0.172308,0.165538,0.159385,0.153231,0.147077,0.142154,0.137846,0.134154,0.132308,0.131692,0.132923,0.135385,0.139692,0.145231,0.153231
0.171077,0.164308,0.156923,0.150769,0.144615,0.139077,0.134769,0.131077,0.129231,0.128000,0.128615,0.131077,0.134769,0.140308,0.147692
0.172308,0.164923,0.158154,0.151385,0.144615,0.139077,0.134769,0.131077,0.128615,0.127385,0.127385,0.129231,0.132923,0.137846,0.145231
0.177231,0.169231,0.161846,0.154462,0.148308,0.142154,0.137231,0.133538,0.130462,0.129231,0.129231,0.131077,0.134154,0.139077,0.145846
0.185231,0.176615,0.168615,0.161231,0.154462,0.148308,0.143385,0.139077,0.136000,0.134154,0.134154,0.135385,0.138462,0.143385,0.150154
0.198154,0.188308,0.179077,0.171077,0.164308,0.158154,0.152000,0.147692,0.144615,0.142769,0.142769,0.143385,0.146462,0.151385,0.158154
0.214769,0.204308,0.195077,0.185846,0.177846,0.171077,0.164923,0.160000,0.156923,0.154462,0.154462,0.155077,0.158154,0.163077,0.169231
0.236308,0.224615,0.214769,0.205538,0.196923,0.188923,0.182769,0.177231,0.173538,0.171077,0.170462,0.171077,0.174154,0.178462,0.185231
