0.879385,0.892308,0.907692,0.920000,0.928615,0.936000,0.941538,0.945846,0.947692,0.947692,0.946462,0.944000,0.939077,0.933538,0.926154
0.893538,0.904615,0.918154,0.928615,0.936615,0.943385,0.948923,0.953231,0.955077,0.955692,0.954462,0.952615,0.948923,0.944000,0.937846
0.906462,0.917538,0.928000,0.937231,0.944000,0.951385,0.956308,0.960000,0.961231,0.961846,0.961846,0.960000,0.956923,0.953231,0.948923
0.919385,0.928615,0.937846,0.945231,0.952000,0.958154,0.961846,0.965538,0.966769,0.968000,0.968000,0.966769,0.964923,0.961846,0.958154
0.931077,0.939077,0.946462,0.952615,0.958769,0.963692,0.965538,0.971692,0.972308,0.972923,0.972923,0.972308,0.971077,0.969231,0.966769
0.940923,0.945231,0.952615,0.959385,0.964308,0.968615,0.975385,0.981538,0.976000,0.977231,0.976615,0.977231,0.976615,0.975385,0.973538
0.948923,0.953231,0.959385,0.964923,0.969231,0.974154,0.982154,0.987077,0.980923,0.980923,0.979692,0.980308,0.979692,0.979692,0.978462
0.953846,0.958154,0.963077,0.968615,0.972923,0.978462,0.983385,0.987692,0.982769,0.982769,0.982769,0.983385,0.982769,0.982769,0.982154
0.958769,0.963077,0.968615,0.972308,0.975385,0.980923,0.980923,0.983385,0.980923,0.983385,0.984000,0.984615,0.984615,0.985231,0.984615
0.963077,0.964923,0.969846,0.974154,0.976000,0.981538,0.983385,0.984615,0.985846,0.985846,0.986462,0.985846,0.985846,0.985846,0.985846
0.964308,0.968615,0.971077,0.974769,0.976615,0.981538,0.985231,0.985231,0.984000,0.985231,0.985231,0.985231,0.985846,0.985846,0.985846
0.968615,0.968615,0.972308,0.974154,0.976615,0.981538,0.984615,0.986462,0.984000,0.983385,0.984615,0.984000,0.984615,0.984615,0.985231
0.969231,0.970462,0.972923,0.973538,0.976000,0.977846,0.983385,0.982154,0.980923,0.981538,0.982154,0.982769,0.983385,0.983385,0.984000
0.969231,0.970462,0.972923,0.973538,0.975385,0.976615,0.977846,0.978462,0.979692,0.979692,0.979692,0.979692,0.980308,0.980923,0.981538
0.969846,0.971077,0.972308,0.973538,0.974769,0.976000,0.976615,0.977846,0.977231,0.977231,0.976615,0.977231,0.977846,0.978462,0.979692
