0.124308,0.120000,0.115692,0.112000,0.108308,0.105846,0.103385,0.102154,0.101538,0.101538,0.102154,0.103385,0.105846,0.108923,0.112615
0.116308,0.111385,0.107077,0.102769,0.099077,0.095385,0.092923,0.091077,0.090462,0.091077,0.091692,0.092923,0.096000,0.098462,0.102769
0.108308,0.102769,0.097231,0.092923,0.088615,0.085538,0.082462,0.081231,0.080615,0.080000,0.081231,0.082462,0.084308,0.086769,0.090462
0.101538,0.094769,0.088615,0.083077,0.078769,0.075077,0.072000,0.070769,0.069538,0.069538,0.070769,0.071385,0.073846,0.077538,0.081846
0.095385,0.087385,0.080615,0.074462,0.068923,0.065231,0.062154,0.060308,0.059077,0.059692,0.060308,0.062154,0.064615,0.068923,0.072000
0.090462,0.081846,0.074462,0.067077,0.061538,0.056615,0.053538,0.051692,0.051077,0.050462,0.051692,0.053538,0.056615,0.060308,0.066462
0.086769,0.077538,0.069538,0.062154,0.056000,0.051692,0.048000,0.046154,0.044923,0.044923,0.045538,0.048000,0.051077,0.054769,0.060308
0.083692,0.075077,0.066462,0.059077,0.052923,0.048000,0.044308,0.042462,0.041231,0.041231,0.041846,0.044308,0.047385,0.051077,0.057231
0.083077,0.073846,0.065231,0.057231,0.051077,0.046154,0.042462,0.040615,0.040000,0.040615,0.041846,0.044308,0.047385,0.051692,0.057846
0.084308,0.074462,0.065846,0.057846,0.051077,0.046154,0.043077,0.041846,0.041231,0.041846,0.043692,0.046154,0.049846,0.054769,0.060923
0.086154,0.076923,0.068308,0.060308,0.053538,0.049231,0.046154,0.044923,0.044923,0.046154,0.048615,0.051077,0.054769,0.060308,0.067077
0.089846,0.081231,0.072615,0.065231,0.058462,0.054154,0.051077,0.050462,0.050462,0.051692,0.054154,0.057846,0.062154,0.067692,0.073846
0.094769,0.086154,0.078769,0.072000,0.066462,0.061538,0.059077,0.057846,0.057846,0.059692,0.062154,0.066462,0.070154,0.076923,0.081231
0.100308,0.092308,0.086154,0.080000,0.075077,0.071385,0.068923,0.067692,0.068308,0.069538,0.072000,0.076923,0.080000,0.087385,0.091692
0.106462,0.099077,0.093538,0.088615,0.084308,0.081231,0.080000,0.079385,0.080000,0.081846,0.084308,0.088615,0.092308,0.099692,0.104615
