0.637538,0.637538,0.636308,0.635077,0.633231,0.631385,0.629538,0.628308,0.627692,0.627692,0.628923,0.630154,0.632000,0.635077,0.638154
0.635077,0.632615,0.629538,0.625846,0.621538,0.617846,0.615385,0.612923,0.612308,0.611692,0.612923,0.614769,0.617846,0.620923,0.625231
0.628308,0.623385,0.617231,0.611077,0.604923,0.600000,0.596308,0.593846,0.592615,0.592615,0.594462,0.596923,0.600615,0.604923,0.610462
0.618462,0.610462,0.601846,0.593846,0.587077,0.580923,0.576615,0.574154,0.573538,0.574154,0.576000,0.579692,0.584000,0.589538,0.595077
0.606769,0.596923,0.587077,0.577231,0.569231,0.563077,0.558769,0.556308,0.555692,0.556923,0.559385,0.563692,0.569231,0.575385,0.582769
0.596923,0.584615,0.573538,0.563077,0.554462,0.547692,0.542769,0.540923,0.540923,0.542769,0.545846,0.550769,0.556923,0.563692,0.571692
0.588308,0.575385,0.563077,0.551385,0.542769,0.536000,0.531692,0.529231,0.529231,0.531077,0.534769,0.540308,0.547692,0.555077,0.563692
0.584000,0.569846,0.556308,0.544615,0.534769,0.527385,0.521846,0.518769,0.518154,0.520000,0.524308,0.531692,0.540308,0.549538,0.558769
0.582769,0.568000,0.554462,0.542154,0.531692,0.523077,0.516308,0.512000,0.510154,0.512615,0.516923,0.525538,0.535385,0.545846,0.556308
0.585846,0.571077,0.556923,0.544000,0.532308,0.522462,0.515077,0.510769,0.509538,0.511385,0.516308,0.523692,0.533538,0.544615,0.556308
0.593231,0.579077,0.563692,0.550154,0.538462,0.528615,0.521231,0.516308,0.514462,0.515692,0.520615,0.527385,0.536615,0.548308,0.560000
0.600000,0.588923,0.575385,0.561846,0.549538,0.539077,0.531077,0.526769,0.524923,0.526154,0.529846,0.536000,0.545231,0.555692,0.566769
0.608615,0.599385,0.588308,0.577231,0.565538,0.555692,0.547077,0.542154,0.539692,0.540308,0.543385,0.549538,0.556923,0.566769,0.576000
0.619077,0.610462,0.601231,0.592000,0.582154,0.574154,0.566769,0.562462,0.560000,0.560000,0.561846,0.566154,0.571692,0.578462,0.587077
0.633846,0.625231,0.616615,0.608000,0.599385,0.592615,0.586462,0.582154,0.579692,0.579077,0.580308,0.582769,0.587077,0.592000,0.598769
