0.620923,0.631385,0.640000,0.646769,0.652308,0.656000,0.659077,0.662154,0.664615,0.665846,0.665846,0.665231,0.663385,0.660923,0.656615
0.622769,0.633231,0.643077,0.650462,0.656000,0.659692,0.662769,0.665231,0.667692,0.668923,0.669538,0.668923,0.667077,0.664000,0.659692
0.624615,0.635692,0.644923,0.653538,0.659077,0.663385,0.666462,0.668308,0.670154,0.671385,0.671385,0.670769,0.668923,0.665846,0.661538
0.626462,0.637538,0.646769,0.654769,0.662154,0.666462,0.668923,0.670769,0.672000,0.672615,0.672615,0.671385,0.669538,0.666462,0.662154
0.628923,0.639385,0.648615,0.656615,0.663385,0.668923,0.671385,0.672615,0.672615,0.673231,0.672615,0.671385,0.669538,0.666462,0.661538
0.630769,0.640615,0.649846,0.657846,0.664000,0.670154,0.673231,0.675077,0.673846,0.673231,0.672615,0.670769,0.668308,0.664615,0.661538
0.633846,0.642462,0.650462,0.658462,0.664615,0.670154,0.674462,0.676308,0.675692,0.673846,0.672000,0.669538,0.667077,0.663385,0.658462
0.636923,0.644308,0.651692,0.658462,0.665231,0.670154,0.674462,0.677538,0.677538,0.675692,0.672000,0.668923,0.665846,0.661538,0.657231
0.641231,0.646769,0.652308,0.657846,0.664000,0.669538,0.673231,0.676923,0.678154,0.676923,0.673231,0.668923,0.664615,0.660308,0.655385
0.645538,0.649846,0.654154,0.657846,0.662154,0.668308,0.672615,0.675692,0.677538,0.677538,0.674462,0.669538,0.665231,0.659692,0.654769
0.650462,0.652923,0.655385,0.657846,0.661538,0.665846,0.670769,0.673846,0.676308,0.676923,0.675077,0.671385,0.666462,0.660308,0.654154
0.656000,0.656615,0.657846,0.658462,0.660308,0.664000,0.667692,0.672000,0.674462,0.675692,0.675077,0.672615,0.668923,0.663385,0.656615
0.661538,0.660923,0.660308,0.659692,0.660308,0.662154,0.665231,0.668923,0.672615,0.673846,0.674462,0.673846,0.670769,0.665231,0.658462
0.668308,0.665846,0.664000,0.661538,0.660308,0.660923,0.662769,0.666462,0.670154,0.672615,0.673231,0.673231,0.672615,0.668923,0.662769
0.675692,0.672000,0.667692,0.664000,0.661538,0.660308,0.660923,0.663385,0.667692,0.670154,0.672000,0.673231,0.673231,0.670769,0.667077
