12348,12355,12364,12370,12375,12381,12384,12384,12384,12382,12381,12378,12377,12376,12371
12354,12361,12369,12374,12379,12384,12385,12384,12384,12383,12382,12380,12379,12377,12371
12359,12367,12374,12378,12382,12384,12384,12381,12379,12376,12375,12375,12375,12375,12372
12363,12370,12377,12381,12383,12382,12379,12374,12369,12367,12367,12367,12369,12371,12372
12366,12372,12379,12382,12382,12378,12371,12363,12355,12351,12352,12355,12360,12365,12370
12368,12374,12379,12381,12379,12372,12360,12344,12333,12328,12332,12340,12348,12356,12363
12370,12375,12379,12380,12375,12365,12343,12322,12307,12305,12315,12329,12342,12352,12359
12373,12377,12378,12378,12371,12355,12330,12302,12286,12288,12305,12325,12342,12354,12360
12377,12381,12378,12376,12368,12351,12320,12288,12275,12281,12302,12328,12345,12357,12363
12378,12380,12379,12376,12367,12352,12320,12289,12278,12287,12310,12336,12351,12363,12367
12386,12377,12377,12375,12368,12356,12333,12304,12296,12305,12328,12347,12358,12367,12371
12382,12392,12384,12376,12370,12360,12348,12330,12325,12330,12348,12357,12365,12371,12373
12369,12373,12377,12378,12374,12365,12360,12346,12342,12354,12361,12365,12371,12373,12376
12372,12377,12381,12380,12377,12372,12372,12368,12367,12371,12369,12371,12375,12374,12377
12371,12377,12382,12383,12383,12375,12372,12377,12379,12376,12371,12373,12373,12374,12374
