12279,12299,12324,12346,12353,12356,12353,12348,12339,12324,12318,12321,12328,12336,12342
12297,12318,12346,12354,12352,12351,12351,12344,12334,12317,12315,12321,12330,12337,12343
12314,12340,12357,12357,12355,12355,12350,12341,12328,12309,12315,12321,12331,12338,12345
12334,12354,12364,12361,12362,12357,12349,12338,12322,12305,12315,12321,12331,12339,12346
12347,12362,12367,12363,12363,12357,12346,12335,12315,12306,12314,12319,12330,12339,12346
12356,12366,12364,12363,12362,12356,12344,12330,12309,12305,12312,12318,12329,12338,12347
12364,12364,12365,12366,12364,12355,12343,12324,12303,12301,12308,12317,12329,12339,12346
12372,12369,12370,12368,12364,12355,12341,12320,12297,12297,12302,12311,12326,12337,12347
12373,12373,12372,12369,12365,12355,12341,12317,12293,12291,12296,12304,12321,12337,12350
12377,12376,12374,12371,12367,12356,12342,12318,12293,12288,12293,12302,12318,12336,12352
12383,12380,12376,12373,12368,12359,12345,12324,12300,12291,12294,12303,12319,12340,12355
12389,12384,12380,12375,12370,12362,12350,12332,12310,12301,12305,12311,12327,12346,12358
12393,12389,12384,12379,12373,12365,12355,12342,12329,12317,12321,12326,12339,12352,12353
12398,12393,12389,12383,12376,12369,12361,12351,12341,12331,12336,12338,12349,12355,12362
12405,12399,12393,12387,12381,12374,12368,12361,12356,12352,12348,12351,12362,12367,12369
