-1.117849,-1.374342,-1.563275,-1.69573,-1.75412,-1.86757,-1.894838,-1.943505,-1.977833,-1.999514,-2.033772,-2.046419,-2.068351,-2.083792,-2.039305
-1.196406,-1.445462,-1.690539,-1.809445,-1.858929,-1.916439,-1.987026,-2.031629,-2.063448,-2.083656,-2.116921,-2.129352,-2.109898,-2.042184,-1.99796
-1.274963,-1.445462,-1.754171,-1.866302,-1.911333,-1.965308,-2.03312,-2.031629,-2.063448,-2.083656,-2.075346,-2.046419,-2.026805,-1.958967,-1.873925
-1.274963,-1.516582,-1.754171,-1.866302,-1.911333,-1.965308,-1.987026,-1.987567,-1.977833,-1.999514,-1.950623,-1.92202,-1.860618,-1.750925,-1.625857
-1.274963,-1.445462,-1.690539,-1.809445,-1.911333,-1.916439,-1.894838,-1.85538,-1.849409,-1.83123,-1.784326,-1.714689,-1.652884,-1.501275,-1.336443
-1.274963,-1.445462,-1.626907,-1.752588,-1.806524,-1.769833,-1.710462,-1.679131,-1.635371,-1.620874,-1.53488,-1.465891,-1.362058,-1.251625,-1.047029
-1.274963,-1.374342,-1.563275,-1.582016,-1.596908,-1.574359,-1.526086,-1.458819,-1.421332,-1.368448,-1.327008,-1.217093,-1.112777,-0.960366,-0.757616
-1.196406,-1.303222,-1.37238,-1.411444,-1.387292,-1.330017,-1.295615,-1.28257,-1.207294,-1.116021,-1.035988,-0.968295,-0.821951,-0.669108,-0.468202
-1.196406,-1.160983,-1.181485,-1.184015,-1.177676,-1.134542,-1.111239,-1.018196,-0.950447,-0.863595,-0.786542,-0.67803,-0.531124,-0.377849,-0.220133
-1.117849,-1.089863,-0.99059,-0.956586,-0.968059,-0.8902,-0.834675,-0.797885,-0.693601,-0.611168,-0.495521,-0.387766,-0.281844,-0.08659,0.06928
-1.039292,-0.947623,-0.799695,-0.786014,-0.706039,-0.645857,-0.604205,-0.533511,-0.436755,-0.358741,-0.246075,-0.138968,0.008983,0.121451,0.317349
-0.960734,-0.805384,-0.672432,-0.558584,-0.496422,-0.450383,-0.373735,-0.3132,-0.222716,-0.106315,0.003371,0.10983,0.216716,0.371102,0.524073
-0.882177,-0.734264,-0.545169,-0.388013,-0.286806,-0.254909,-0.143265,-0.092888,-0.008677,0.104041,0.211243,0.317161,0.42445,0.579144,0.772142
-0.725062,-0.663144,-0.417905,-0.217441,-0.129594,-0.059435,0.041111,0.083361,0.205361,0.272325,0.37754,0.483027,0.590637,0.787185,0.937521
-0.646505,-0.520904,-0.354274,-0.160583,0.027618,0.087171,0.179393,0.25961,0.333785,0.398538,0.502263,0.648892,0.79837,0.953619,1.144246
