-2.022707,-2.080694,-2.150473,-2.213647,-2.183632,-2.153365,-2.058362,-2.026208,-2.010459,-1.934402,-1.870847,-1.828231,-1.81319,-1.740211,-1.73011
-2.159028,-2.212181,-2.343286,-2.402731,-2.434157,-2.40138,-2.364715,-2.329852,-2.314328,-2.239747,-2.179871,-2.079347,-2.071221,-2.005727,-1.935174
-2.159028,-2.277924,-2.343286,-2.465759,-2.496789,-2.463383,-2.487256,-2.45131,-2.496649,-2.422954,-2.365285,-2.330464,-2.264744,-2.204865,-2.140238
-2.090867,-2.212181,-2.279015,-2.339703,-2.434157,-2.463383,-2.487256,-2.45131,-2.496649,-2.484023,-2.488895,-2.456022,-2.393759,-2.337623,-2.276947
-1.886386,-2.01495,-2.086202,-2.150619,-2.183632,-2.215369,-2.242174,-2.269123,-2.314328,-2.361885,-2.365285,-2.393243,-2.393759,-2.337623,-2.276947
-1.545584,-1.620489,-1.700576,-1.772451,-1.807844,-1.905351,-1.935821,-1.965479,-2.010459,-2.05654,-2.118066,-2.142126,-2.200236,-2.204865,-2.208592
-1.136621,-1.226028,-1.31495,-1.394283,-1.432056,-1.471327,-1.568197,-1.601106,-1.645817,-1.690126,-1.685433,-1.765451,-1.81319,-1.872969,-1.866819
-0.727659,-0.831567,-0.865053,-0.953086,-1.056269,-1.099306,-1.139302,-1.176005,-1.220401,-1.262643,-1.314604,-1.325997,-1.426144,-1.474694,-1.525046
-0.250536,-0.371362,-0.479427,-0.51189,-0.617849,-0.727285,-0.710408,-0.750903,-0.794986,-0.83516,-0.881971,-0.949323,-1.039097,-1.076419,-1.114919
0.158427,0.088843,-0.02953,-0.133722,-0.242062,-0.29326,-0.342784,-0.386531,-0.430343,-0.468746,-0.511142,-0.572648,-0.587543,-0.678144,-0.704791
0.63555,0.483304,0.420367,0.307475,0.196358,0.140765,0.08611,0.038571,-0.004928,-0.041263,-0.078509,-0.133194,-0.200497,-0.279869,-0.294664
1.044512,0.877765,0.805993,0.685643,0.572145,0.450782,0.392463,0.402944,0.359715,0.325151,0.29232,0.243481,0.251057,0.184785,0.115464
1.385315,1.272226,1.127348,1.063811,0.947933,0.822803,0.760087,0.706588,0.724357,0.691565,0.663148,0.682935,0.638103,0.649439,0.593946
1.657956,1.600944,1.448703,1.378951,1.26109,1.132821,1.06644,1.070961,1.028225,1.057979,1.033977,1.05961,1.089657,1.114094,1.072428
1.794277,1.732431,1.641516,1.568036,1.511615,1.442839,1.372793,1.374604,1.392867,1.363324,1.404806,1.436285,1.412196,1.445989,1.414201
