-1.872147,-1.82664,-1.710291,-1.670208,-1.631778,-1.590455,-1.501373,-1.444069,-1.407778,-1.357918,-1.314039,-1.358736,-1.348424,-1.457196,-1.506663
-1.788941,-1.747915,-1.710291,-1.741734,-1.768067,-1.72036,-1.625302,-1.624883,-1.526632,-1.538539,-1.436893,-1.422132,-1.41455,-1.389034,-1.366066
-1.705734,-1.747915,-1.785313,-1.813259,-1.836211,-1.850265,-1.811194,-1.805697,-1.76434,-1.719161,-1.6826,-1.61232,-1.546801,-1.457196,-1.366066
-1.622528,-1.66919,-1.710291,-1.813259,-1.904355,-1.98017,-1.997086,-1.986511,-1.942621,-1.899783,-1.805454,-1.739113,-1.612926,-1.525359,-1.436365
-1.456115,-1.511739,-1.635269,-1.741734,-1.904355,-2.045122,-2.121014,-2.107054,-2.120902,-2.020197,-1.928308,-1.802509,-1.745177,-1.593521,-1.436365
-1.206495,-1.275563,-1.485226,-1.670208,-1.836211,-1.98017,-2.182978,-2.227597,-2.239756,-2.140612,-2.051162,-1.929302,-1.745177,-1.593521,-1.436365
-0.956875,-1.039387,-1.18514,-1.384108,-1.631778,-1.850265,-2.05905,-2.167325,-2.120902,-2.080405,-1.989735,-1.865905,-1.745177,-1.525359,-1.366066
-0.707256,-0.724486,-0.885053,-1.026482,-1.291057,-1.525503,-1.687266,-1.805697,-1.823767,-1.839576,-1.805454,-1.675717,-1.546801,-1.389034,-1.22547
-0.291223,-0.330859,-0.434923,-0.597332,-0.814047,-1.005884,-1.191553,-1.323526,-1.407778,-1.418125,-1.436893,-1.358736,-1.282299,-1.184548,-1.014575
0.12481,0.062767,-0.059815,-0.168181,-0.268893,-0.35636,-0.509948,-0.660542,-0.813508,-0.87626,-0.945477,-0.914962,-0.885546,-0.843737,-0.733382
0.624049,0.535119,0.390315,0.26097,0.208116,0.163259,0.109693,0.002443,-0.15981,-0.274187,-0.392634,-0.407792,-0.422667,-0.434764,-0.381891
1.123288,1.007471,0.840445,0.690121,0.616982,0.617925,0.605406,0.544886,0.43446,0.327885,0.160208,0.099378,0.040211,-0.025791,-0.030399
1.456115,1.322373,1.215554,1.047747,0.957703,0.877735,0.915226,0.906514,0.850449,0.749336,0.651624,0.479755,0.436965,0.31502,0.250794
1.622528,1.558549,1.440619,1.333847,1.162136,1.072592,1.039155,1.027057,1.02873,0.990165,0.835905,0.73334,0.635341,0.519506,0.39139
1.622528,1.558549,1.51564,1.405372,1.298424,1.202497,1.101119,1.027057,1.02873,0.990165,0.897332,0.796736,0.701467,0.587668,0.531987
