-0.14914,-0.568733,-0.918737,-1.207854,-1.365438,-1.419616,-1.474148,-1.549995,-1.663541,-1.665691,-1.657761,-1.616398,-1.512426,-1.416274,-1.341725
-0.391697,-0.793794,-1.126966,-1.399659,-1.541931,-1.664682,-1.779287,-1.914121,-2.018097,-2.017464,-2.007061,-1.899675,-1.800879,-1.712123,-1.650312
-0.634255,-1.018854,-1.335194,-1.591464,-1.806671,-1.991437,-2.16071,-2.278246,-2.301742,-2.298882,-2.216642,-2.112132,-2.017218,-1.934009,-1.804605
-0.876812,-1.243914,-1.439308,-1.687367,-1.983164,-2.154814,-2.313279,-2.423897,-2.372653,-2.369237,-2.286502,-2.182951,-2.089331,-2.007971,-1.881752
-0.998091,-1.243914,-1.543423,-1.783269,-1.983164,-2.236503,-2.313279,-2.351072,-2.301742,-2.298882,-2.216642,-2.112132,-2.089331,-1.934009,-1.881752
-1.11937,-1.356444,-1.543423,-1.783269,-1.983164,-2.073126,-2.16071,-2.059771,-2.018097,-2.017464,-2.007061,-1.970494,-1.872992,-1.786085,-1.727458
-1.11937,-1.356444,-1.543423,-1.687367,-1.806671,-1.82806,-1.779287,-1.76847,-1.663541,-1.665691,-1.657761,-1.616398,-1.584539,-1.564199,-1.418872
-1.11937,-1.356444,-1.439308,-1.495562,-1.541931,-1.501305,-1.397864,-1.331519,-1.308984,-1.313919,-1.30846,-1.262303,-1.296087,-1.194388,-1.110286
-1.11937,-1.243914,-1.335194,-1.303756,-1.188945,-1.092862,-1.016441,-0.967394,-0.883516,-0.891791,-0.8893,-0.908207,-0.863408,-0.824578,-0.724553
-1.11937,-1.131384,-1.23108,-1.111951,-0.924205,-0.684418,-0.558733,-0.530443,-0.52896,-0.540019,-0.470139,-0.483293,-0.502843,-0.454767,-0.33882
-1.11937,-1.131384,-1.022852,-0.920146,-0.659465,-0.439352,-0.253595,-0.166317,-0.174403,-0.117891,-0.120839,-0.129197,-0.142277,-0.084956,0.046913
-1.11937,-1.131384,-1.022852,-0.824244,-0.571218,-0.275975,-0.024741,0.124984,0.180153,0.163527,0.158601,0.154079,0.218288,0.284854,0.432646
-1.11937,-1.018854,-0.918737,-0.728341,-0.482971,-0.194287,0.051544,0.270634,0.321976,0.37459,0.368182,0.437356,0.578854,0.654665,0.741233
-1.11937,-1.018854,-0.918737,-0.728341,-0.482971,-0.194287,0.051544,0.270634,0.392887,0.444945,0.577762,0.720632,0.867306,1.024475,1.126966
-1.11937,-1.018854,-0.814623,-0.632439,-0.394725,-0.112598,0.127828,0.270634,0.463798,0.656009,0.857202,1.003909,1.155759,1.246361,1.358406
