-0.356082,-0.560448,-0.693182,-0.80881,-0.907488,-1.000984,-1.028617,-1.061221,-1.115021,-1.117431,-1.176319,-1.127253,-1.140992,-1.111693,-1.030956
-0.284284,-0.489433,-0.62377,-0.80881,-0.907488,-1.000984,-1.088131,-1.118417,-1.170999,-1.172521,-1.230588,-1.234541,-1.194229,-1.164699,-1.137211
-0.212485,-0.418417,-0.62377,-0.741257,-0.907488,-1.000984,-1.088131,-1.118417,-1.170999,-1.227611,-1.230588,-1.234541,-1.247465,-1.217705,-1.190338
-0.140686,-0.347401,-0.484946,-0.673704,-0.842793,-0.938842,-1.028617,-1.118417,-1.170999,-1.227611,-1.284857,-1.288186,-1.247465,-1.270711,-1.243465
-0.068888,-0.276385,-0.415534,-0.606151,-0.778097,-0.876701,-0.969104,-1.061221,-1.170999,-1.227611,-1.230588,-1.288186,-1.300702,-1.270711,-1.243465
0.074709,-0.134354,-0.346122,-0.471045,-0.648705,-0.814559,-0.909591,-1.004024,-1.115021,-1.172521,-1.230588,-1.234541,-1.247465,-1.270711,-1.296592
0.218307,0.007677,-0.207298,-0.403492,-0.58401,-0.690276,-0.850077,-0.889632,-1.003065,-1.062342,-1.12205,-1.180897,-1.247465,-1.270711,-1.296592
0.361904,0.078693,-0.068474,-0.268386,-0.454618,-0.565993,-0.73105,-0.832436,-0.891109,-1.007252,-1.06778,-1.127253,-1.194229,-1.270711,-1.296592
0.433702,0.220724,0.07035,-0.13328,-0.260531,-0.441709,-0.55251,-0.660847,-0.779153,-0.897072,-0.959242,-1.019965,-1.140992,-1.217705,-1.243465
0.505501,0.362756,0.139762,0.001826,-0.13114,-0.317426,-0.433483,-0.546455,-0.667197,-0.786892,-0.850704,-0.96632,-1.034518,-1.111693,-1.190338
0.5773,0.433772,0.278586,0.136932,-0.001749,-0.131001,-0.314456,-0.432063,-0.555241,-0.621622,-0.742166,-0.859032,-0.928045,-1.005681,-1.137211
0.649098,0.504787,0.347998,0.204485,0.127643,-0.006718,-0.135916,-0.317671,-0.387307,-0.511443,-0.633628,-0.751744,-0.821572,-0.952675,-1.030956
0.649098,0.575803,0.41741,0.272038,0.192339,0.117565,-0.016889,-0.146082,-0.275351,-0.401263,-0.52509,-0.644455,-0.715098,-0.846663,-0.924702
0.649098,0.575803,0.486822,0.339591,0.257034,0.179707,0.102138,-0.03169,-0.163395,-0.346173,-0.416552,-0.537167,-0.608625,-0.687645,-0.76532
0.649098,0.646819,0.556234,0.407144,0.32173,0.30399,0.221165,0.082703,-0.051439,-0.180903,-0.308014,-0.429878,-0.502152,-0.581633,-0.659065
