-2.023435,-2.05001,-2.002119,-1.916599,-1.82539,-1.678696,-1.543469,-1.464841,-1.440976,-1.481842,-1.477836,-1.481784,-1.412892,-1.276379,-1.207754
-2.023435,-1.996594,-1.894875,-1.808374,-1.715926,-1.623313,-1.543469,-1.580899,-1.619889,-1.666968,-1.670937,-1.616657,-1.555046,-1.504341,-1.370696
-1.969574,-1.836347,-1.73401,-1.646037,-1.606461,-1.567931,-1.60004,-1.638928,-1.679527,-1.728676,-1.735304,-1.684094,-1.626123,-1.580328,-1.452167
-1.754129,-1.622684,-1.519523,-1.483701,-1.496997,-1.567931,-1.60004,-1.638928,-1.679527,-1.666968,-1.670937,-1.616657,-1.626123,-1.504341,-1.370696
-1.538684,-1.409021,-1.358658,-1.375476,-1.442265,-1.512548,-1.543469,-1.580899,-1.560252,-1.54355,-1.542203,-1.481784,-1.483969,-1.352366,-1.207754
-1.269378,-1.195358,-1.197793,-1.267251,-1.332801,-1.401782,-1.430327,-1.406812,-1.440976,-1.420133,-1.349101,-1.346911,-1.270739,-1.200392,-1.044811
-1.107795,-1.035111,-1.09055,-1.104915,-1.168605,-1.235634,-1.204044,-1.232725,-1.202425,-1.235007,-1.156,-1.144601,-1.057508,-0.97243,-0.800398
-0.89235,-0.928279,-0.929685,-0.942578,-1.004408,-1.014103,-0.97776,-1.000609,-1.023512,-0.988172,-0.962898,-0.942291,-0.844278,-0.744469,-0.637456
-0.730766,-0.768032,-0.768819,-0.780241,-0.78548,-0.792572,-0.808047,-0.826522,-0.784961,-0.741338,-0.769797,-0.739981,-0.631047,-0.516507,-0.393043
-0.515321,-0.607785,-0.661576,-0.672016,-0.621283,-0.626424,-0.638334,-0.594405,-0.606048,-0.556212,-0.576695,-0.537671,-0.488893,-0.364533,-0.230101
-0.299876,-0.394122,-0.500711,-0.509679,-0.511819,-0.460276,-0.468621,-0.420318,-0.427135,-0.432794,-0.383594,-0.402797,-0.34674,-0.212559,-0.067159
-0.03057,-0.180459,-0.286224,-0.347342,-0.402355,-0.34951,-0.35548,-0.30426,-0.30786,-0.247669,-0.254859,-0.267924,-0.204586,-0.060584,0.095784
0.184875,0.033204,-0.071737,-0.185006,-0.238159,-0.238745,-0.242338,-0.188202,-0.188584,-0.18596,-0.190492,-0.133051,-0.062432,0.09139,0.258726
0.454181,0.300283,0.14275,0.031444,-0.073962,-0.127979,-0.129196,-0.130173,-0.128946,-0.062543,-0.061758,0.001823,0.150798,0.319352,0.503139
0.777349,0.567362,0.410858,0.247893,0.144966,0.038169,-0.016054,-0.014115,-0.009671,-0.000834,0.066977,0.204133,0.292952,0.547313,0.747552
