5,1,-8,-15,-21,-23,-24,-23,-21,-18,-14,-10,-6,-2,2
6,3,-5,-13,-18,-21,-23,-23,-21,-18,-15,-11,-6,-2,2
8,6,-2,-9,-14,-18,-21,-22,-20,-17,-14,-9,-4,0,4
10,8,3,-4,-10,-15,-18,-20,-19,-16,-12,-7,-2,3,7
11,11,7,1,-4,-10,-15,-17,-17,-15,-10,-5,1,6,11
13,13,12,6,1,-5,-11,-15,-16,-13,-8,-2,5,10,15
16,14,15,11,6,-1,-7,-12,-14,-12,-6,0,7,14,18
18,16,18,16,11,5,-2,-7,-9,-8,-4,2,9,16,21
20,18,19,20,16,10,4,0,-2,-1,1,6,12,19,23
21,20,21,23,20,16,11,8,7,7,9,12,16,22,26
22,21,22,25,25,22,19,16,15,16,17,18,21,26,29
22,22,23,26,28,27,25,24,23,24,24,25,27,30,32
22,22,23,26,30,31,31,31,30,30,30,31,32,33,34
21,22,23,26,30,33,35,36,36,36,36,36,36,36,36
19,20,22,25,29,33,37,39,40,41,40,39,38,37,36
