23,21,17,11,6,2,0,-1,-3,-4,-5,-5,-4,-3,-3
28,25,21,15,8,2,-1,-3,-5,-7,-8,-7,-5,-3,1
28,27,24,19,11,3,-1,-4,-7,-10,-10,-6,-2,4,10
25,25,23,20,13,5,-1,-4,-8,-11,-8,-1,6,14,19
22,21,21,19,14,5,-1,-5,-9,-10,-4,5,13,18,20
19,19,18,16,12,5,-1,-5,-9,-7,1,9,15,17,18
17,17,16,14,10,4,-1,-5,-8,-4,4,11,14,15,16
15,15,14,11,8,3,-1,-5,-7,-2,6,10,12,13,13
13,13,12,9,6,1,-2,-5,-6,1,7,9,11,11,10
11,11,10,7,4,0,-3,-5,-4,3,7,9,9,9,8
9,9,7,5,3,-1,-3,-5,-2,4,7,8,8,7,6
8,7,5,3,1,-2,-3,-4,0,6,6,7,7,5,5
6,4,3,1,0,-3,-3,-3,2,6,6,6,5,3,3
3,2,0,-1,-2,-4,-3,-2,4,6,5,4,3,1,2
0,-1,-2,-2,-4,-4,-3,0,5,5,4,2,0,-1,1
