7,5,4,3,2,2,2,3,4,5,6,8,10,12,14
5,4,3,2,1,1,1,1,2,3,4,6,8,11,13
4,3,2,1,0,0,-1,-1,-1,0,2,4,6,9,10
3,1,1,0,-1,-2,-3,-4,-4,-3,-1,2,5,7,8
2,0,0,-1,-2,-3,-4,-5,-5,-5,-3,0,3,6,8
1,0,-1,-1,-3,-4,-5,-6,-6,-6,-4,-1,2,5,7
0,-1,-1,-2,-3,-4,-5,-5,-6,-5,-4,-1,1,4,6
-1,-1,-1,-2,-2,-3,-4,-4,-4,-3,-2,-1,1,3,4
-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,0,1,2,3,3
-1,0,0,0,1,1,2,2,2,3,3,4,4,3,3
-1,0,0,1,2,4,5,6,6,7,7,7,6,5,4
0,0,1,2,4,6,8,9,10,10,10,9,7,6,5
0,1,2,3,4,7,9,11,11,11,10,9,8,7,6
1,2,2,3,4,6,8,10,11,11,10,9,7,7,6
1,2,3,3,4,6,8,9,10,10,9,8,7,6,6
