24,23,21,19,15,12,9,6,4,3,3,4,4,5,5
19,18,17,15,12,8,5,2,-1,-2,-1,0,1,3,3
13,13,12,10,7,4,1,-3,-6,-7,-7,-6,-4,-2,-1
8,8,7,5,3,0,-4,-7,-10,-12,-12,-11,-9,-6,-5
3,3,2,1,-1,-4,-8,-11,-14,-15,-16,-14,-12,-9,-8
-1,-1,-1,-3,-5,-7,-10,-13,-16,-17,-16,-14,-12,-10,-10
-4,-4,-4,-5,-7,-8,-11,-14,-16,-16,-15,-12,-9,-8,-9
-7,-6,-6,-6,-7,-7,-9,-11,-12,-12,-11,-8,-5,-3,-5
-9,-7,-6,-5,-4,-4,-4,-4,-4,-4,-4,-2,1,3,1
-7,-4,-2,-1,0,2,4,5,5,5,4,5,6,8,7
-2,1,4,6,8,10,13,15,16,15,14,13,12,11,11
2,4,7,10,14,18,21,25,25,25,23,20,17,14,12
4,6,8,11,16,21,25,29,30,30,28,24,19,15,12
5,6,7,9,14,19,23,26,27,27,26,23,19,16,13
5,6,6,6,10,15,19,22,23,23,23,21,19,16,13
