26,28,30,31,32,33,34,33,33,32,31,30,28,26,25
30,30,31,32,33,33,32,31,30,29,28,27,25,24,22
31,31,31,32,32,31,30,28,27,26,25,23,22,20,19
32,31,31,30,29,28,26,25,24,22,21,19,18,16,15
31,30,29,27,26,24,23,21,20,18,17,15,14,12,11
30,28,26,24,22,20,18,17,16,14,12,11,9,8,7
28,26,23,20,17,16,14,13,11,9,8,6,5,4,3
25,22,18,15,13,11,9,8,6,4,3,2,1,0,-1
22,18,14,11,8,6,4,2,1,0,-2,-2,-3,-4,-4
19,14,10,6,4,2,-1,-2,-4,-5,-6,-6,-7,-7,-7
15,10,6,3,0,-3,-5,-6,-7,-8,-9,-9,-9,-9,-8
11,6,2,-1,-4,-6,-8,-9,-10,-11,-11,-11,-11,-10,-8
7,3,0,-4,-6,-9,-10,-11,-12,-12,-12,-12,-11,-9,-7
3,0,-3,-6,-9,-11,-12,-13,-13,-13,-12,-11,-9,-7,-5
0,-3,-5,-8,-11,-12,-13,-13,-12,-11,-10,-8,-6,-5,-3
