-22,-25,-29,-33,-36,-39,-41,-42,-43,-43,-42,-41,-40,-39,-38
-22,-27,-31,-35,-39,-43,-45,-47,-47,-48,-47,-46,-45,-43,-41
-21,-26,-31,-36,-41,-45,-47,-49,-50,-50,-50,-48,-47,-45,-43
-16,-22,-28,-33,-39,-43,-46,-48,-49,-49,-48,-47,-46,-44,-42
-8,-14,-20,-26,-31,-35,-39,-41,-42,-42,-42,-41,-39,-38,-37
2,-2,-8,-14,-20,-24,-29,-32,-33,-33,-32,-31,-29,-27,-26
12,10,6,1,-6,-12,-18,-22,-25,-25,-23,-21,-18,-17,-16
21,21,19,16,10,3,-4,-9,-13,-15,-14,-12,-10,-8,-7
27,28,29,29,26,21,14,8,3,1,-1,-1,-1,-1,0
29,32,35,37,38,36,32,27,22,19,16,13,11,8,7
31,33,36,40,43,45,45,42,39,36,32,28,24,19,16
31,33,36,39,43,46,49,50,49,47,43,39,35,30,25
31,33,35,37,40,43,47,49,49,49,47,44,40,36,32
31,32,34,36,38,40,42,44,45,46,45,43,41,39,36
31,32,33,34,36,38,39,41,41,41,41,40,39,38,36
