16,17,18,19,19,20,21,21,21,22,22,23,24,24,25
17,18,19,20,20,21,21,22,22,22,22,22,23,23,23
18,19,20,21,21,21,21,22,22,22,22,22,22,22,22
18,18,19,19,20,20,20,20,20,20,20,20,20,21,21
16,16,17,17,17,17,17,17,17,17,17,18,18,18,19
13,14,14,14,14,14,14,14,14,14,14,14,14,15,15
10,10,11,11,11,11,11,10,10,10,10,10,10,11,12
6,6,6,6,6,6,6,6,6,6,6,6,6,7,8
2,2,2,2,2,2,2,2,3,3,3,3,3,3,4
-2,-2,-2,-2,-3,-2,-2,-2,-1,-1,0,0,1,1,2
-6,-6,-6,-6,-7,-7,-6,-6,-5,-4,-3,-3,-2,-1,-1
-9,-9,-10,-10,-11,-11,-11,-10,-9,-8,-7,-6,-5,-5,-4
-13,-13,-14,-14,-15,-15,-15,-15,-14,-13,-11,-10,-9,-8,-7
-17,-17,-18,-19,-19,-19,-19,-19,-18,-17,-16,-15,-13,-12,-11
-20,-21,-22,-23,-23,-23,-24,-23,-23,-22,-21,-20,-19,-18,-17
