1,-1,-3,-5,-7,-9,-11,-12,-14,-15,-16,-16,-16,-15,-14
-2,-4,-7,-9,-11,-13,-16,-18,-20,-21,-22,-22,-21,-20,-19
-5,-7,-10,-12,-14,-17,-20,-22,-24,-25,-26,-25,-24,-23,-21
-7,-10,-12,-14,-17,-20,-23,-25,-27,-27,-27,-26,-24,-22,-19
-9,-11,-14,-16,-19,-22,-24,-26,-26,-26,-25,-23,-20,-17,-14
-9,-12,-14,-16,-19,-21,-23,-24,-23,-22,-20,-18,-15,-11,-8
-8,-11,-13,-15,-17,-19,-19,-19,-19,-17,-15,-12,-9,-5,-1
-6,-8,-11,-13,-14,-14,-14,-14,-13,-11,-9,-6,-2,2,6
-2,-5,-7,-8,-9,-9,-9,-8,-7,-5,-3,0,4,8,11
3,0,-2,-3,-3,-3,-3,-2,-1,1,4,7,10,13,17
11,6,4,3,3,3,3,4,6,8,10,13,16,19,21
19,15,12,10,9,10,10,11,13,15,17,19,21,23,24
25,23,20,18,17,17,17,18,19,21,23,25,26,26,26
28,28,27,26,25,24,24,25,26,28,29,29,29,28,26
30,31,32,32,32,31,31,32,32,33,33,32,30,28,26
