-5,-5,-5,-6,-6,-6,-6,-5,-5,-5,-4,-3,-3,-2,-1
-5,-6,-6,-6,-6,-6,-6,-6,-6,-5,-5,-4,-3,-3,-2
-5,-6,-6,-6,-6,-7,-7,-7,-6,-6,-6,-5,-5,-4,-3
-4,-5,-6,-6,-6,-7,-7,-7,-7,-7,-7,-6,-6,-6,-5
-3,-4,-5,-5,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-6
-2,-3,-4,-4,-5,-6,-7,-7,-8,-8,-8,-8,-8,-8,-7
0,-1,-2,-3,-4,-5,-6,-6,-7,-8,-8,-9,-8,-8,-8
2,1,0,-1,-2,-3,-4,-5,-6,-7,-8,-8,-8,-8,-8
5,4,2,1,0,-1,-3,-4,-4,-5,-6,-7,-7,-7,-7
8,7,5,4,2,1,0,-2,-3,-4,-4,-5,-6,-6,-6
12,10,9,7,6,4,3,1,0,-1,-2,-3,-4,-5,-5
17,15,13,11,9,8,6,5,3,2,1,0,-1,-2,-2
21,20,18,16,13,12,10,8,7,6,4,3,2,2,1
26,25,23,21,18,16,14,12,11,9,8,7,6,5,5
31,30,28,26,23,21,19,17,15,14,12,11,10,9,8
