3,3,2,2,1,0,-1,-2,-2,-3,-3,-3,-3,-1,1
1,0,0,-1,-2,-3,-4,-5,-6,-7,-7,-6,-5,-3,0
-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-9,-7,-3,1
-2,-3,-4,-6,-7,-9,-10,-11,-12,-12,-12,-10,-6,-1,4
-3,-4,-6,-7,-9,-11,-12,-13,-14,-14,-12,-8,-2,5,10
-3,-5,-7,-9,-11,-12,-14,-15,-15,-13,-8,-2,6,12,15
-4,-5,-8,-10,-11,-13,-14,-15,-13,-8,-1,7,13,16,17
-4,-6,-8,-10,-12,-13,-14,-12,-8,-1,6,12,15,17,17
-4,-5,-8,-10,-11,-12,-11,-7,-2,5,10,14,16,17,17
-3,-5,-7,-9,-10,-10,-7,-2,3,9,13,15,16,17,17
-3,-4,-6,-7,-8,-6,-3,1,7,11,14,15,16,17,18
-2,-3,-5,-6,-5,-3,0,5,9,12,14,15,16,17,18
0,-1,-3,-3,-2,0,3,7,11,13,15,15,16,17,18
2,1,0,0,1,3,6,10,13,14,14,15,16,17,18
5,4,3,4,4,6,9,12,14,14,14,14,15,17,18
