-1,-3,-4,-5,-6,-7,-8,-9,-9,-10,-10,-10,-10,-10,-9
-1,-2,-4,-5,-6,-7,-8,-9,-10,-10,-10,-10,-10,-10,-9
-1,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-11,-11,-10,-9
0,-2,-3,-5,-6,-7,-8,-9,-10,-11,-11,-11,-11,-10,-9
1,-1,-2,-4,-5,-7,-8,-9,-10,-10,-11,-11,-10,-10,-9
3,1,-1,-2,-4,-5,-7,-8,-9,-9,-9,-10,-9,-9,-8
5,2,1,-1,-2,-4,-5,-6,-7,-7,-8,-8,-8,-7,-6
7,5,3,1,0,-2,-3,-4,-4,-5,-5,-6,-5,-5,-4
9,7,5,4,2,1,0,-1,-2,-2,-3,-3,-3,-2,-1
12,10,8,6,5,4,3,2,1,0,0,0,0,1,2
16,13,11,9,8,6,5,4,4,3,3,3,4,4,5
20,17,15,12,11,9,8,8,7,7,7,7,7,8,9
24,21,18,16,14,13,12,11,10,10,10,11,11,12,13
27,25,23,20,18,16,15,14,14,14,14,15,15,16,17
30,29,27,25,22,21,19,18,18,18,18,19,19,20,21
