18,16,13,11,8,6,4,3,2,2,3,4,6,8,11
18,15,13,10,7,4,2,1,0,0,1,2,4,6,9
17,15,12,9,6,3,1,-1,-2,-2,-1,0,2,4,7
17,14,11,8,5,2,-1,-2,-3,-3,-2,-1,0,2,5
16,13,10,7,4,1,-1,-3,-4,-4,-4,-3,-1,1,3
15,13,10,6,3,1,-2,-3,-5,-5,-4,-3,-2,0,2
15,12,9,6,3,1,-1,-3,-4,-5,-4,-3,-2,0,2
14,11,9,6,4,2,0,-1,-3,-3,-3,-1,0,1,3
13,10,8,6,5,4,2,1,0,0,0,1,2,3,4
11,9,8,6,6,5,5,5,4,4,4,4,5,5,6
10,8,7,7,6,7,7,8,8,8,8,8,7,7,8
8,7,7,6,7,8,9,10,11,11,11,10,10,10,10
7,6,6,6,7,8,10,12,13,13,13,13,12,12,12
5,4,5,5,7,9,11,13,14,15,15,14,14,14,14
3,3,4,5,7,9,11,13,14,15,16,16,16,16,15
