-12,-15,-17,-19,-20,-22,-23,-24,-25,-25,-26,-25,-25,-24,-23
-11,-14,-17,-19,-21,-22,-24,-25,-26,-26,-25,-25,-23,-22,-20
-9,-13,-16,-18,-20,-22,-23,-24,-25,-25,-24,-23,-22,-20,-18
-6,-10,-13,-16,-19,-20,-22,-23,-23,-23,-22,-21,-19,-17,-15
-1,-6,-10,-13,-16,-17,-19,-20,-20,-19,-18,-17,-15,-13,-12
3,-2,-6,-9,-12,-14,-16,-17,-17,-16,-15,-13,-11,-10,-8
8,4,-1,-5,-8,-11,-12,-13,-13,-13,-12,-10,-9,-7,-6
11,9,4,0,-4,-6,-8,-8,-9,-8,-8,-7,-6,-5,-4
12,13,11,6,2,-1,-2,-3,-4,-4,-4,-4,-3,-3,-2
13,16,16,13,9,5,3,1,0,-1,-1,-1,-1,-1,-1
14,17,19,18,16,12,8,6,4,3,2,2,1,0,0
15,18,20,21,20,18,14,11,8,6,5,4,2,1,0
16,18,20,22,22,21,18,15,12,10,7,5,3,2,1
17,19,21,22,22,22,21,19,16,13,10,7,5,4,3
18,19,21,22,22,22,21,20,18,15,12,9,7,5,4
