6,7,8,9,10,12,13,13,14,15,16,18,20,23,26
6,6,6,7,8,8,9,10,10,11,12,14,17,19,23
7,6,5,5,5,5,5,5,6,6,8,11,13,16,19
8,6,5,4,3,3,2,1,1,2,5,7,9,11,14
9,6,4,3,2,0,-1,-2,-2,0,1,3,4,6,10
10,7,5,3,1,-1,-3,-4,-4,-3,-2,-1,1,4,9
12,9,6,3,1,-2,-4,-4,-4,-4,-3,-1,2,5,10
14,11,7,4,1,-1,-3,-3,-3,-2,-1,1,4,7,11
16,13,9,6,3,1,-1,-1,-1,1,3,5,7,9,12
18,15,11,8,5,3,2,1,2,4,6,8,9,11,14
20,17,14,11,8,6,5,4,5,6,8,10,11,13,15
22,19,16,13,11,9,9,8,8,8,9,12,13,15,17
25,22,19,16,14,13,12,12,11,11,13,15,16,17,19
27,24,21,19,17,16,16,16,15,16,17,18,19,20,21
26,26,24,22,20,19,19,19,20,20,21,22,22,23,23
