-1,-4,-6,-9,-12,-15,-17,-19,-21,-22,-22,-22,-21,-20,-18
-2,-5,-9,-12,-15,-18,-20,-22,-24,-25,-25,-25,-24,-22,-19
-3,-7,-11,-14,-17,-20,-23,-25,-27,-28,-28,-27,-25,-23,-20
-4,-8,-12,-16,-20,-23,-26,-28,-30,-30,-30,-28,-25,-22,-17
-4,-8,-13,-17,-21,-25,-28,-30,-31,-30,-29,-25,-21,-16,-10
-4,-8,-13,-17,-22,-25,-28,-29,-29,-27,-23,-19,-13,-7,0
-2,-7,-12,-17,-21,-24,-26,-25,-24,-21,-16,-11,-5,2,9
0,-5,-10,-15,-19,-21,-21,-20,-17,-13,-9,-3,3,10,15
3,-2,-7,-11,-14,-15,-15,-13,-10,-6,-1,5,11,17,20
6,2,-3,-6,-8,-9,-8,-6,-3,1,6,12,18,22,23
9,6,3,0,-1,-1,-1,1,4,8,13,19,23,25,24
12,11,9,7,6,6,7,8,11,16,21,25,27,26,24
13,14,14,13,13,14,15,16,19,24,27,29,27,25,22
15,17,18,19,20,21,22,24,27,30,31,29,26,23,20
16,18,21,23,25,26,28,30,31,32,30,28,24,21,18
