11,8,4,-1,-6,-10,-11,-12,-12,-13,-12,-12,-10,-8,-6
9,6,2,-4,-9,-12,-11,-11,-11,-10,-10,-9,-7,-5,-1
8,4,-1,-6,-10,-11,-9,-9,-9,-8,-8,-7,-6,-3,2
6,3,-2,-8,-11,-9,-8,-8,-8,-9,-9,-8,-6,-2,3
5,2,-3,-9,-9,-8,-7,-8,-9,-10,-9,-7,-4,0,4
4,1,-4,-9,-8,-7,-8,-9,-10,-11,-9,-5,-1,3,7
3,1,-4,-8,-8,-8,-9,-10,-12,-12,-9,-3,2,6,10
2,1,-2,-7,-7,-8,-9,-11,-12,-11,-7,-1,5,10,14
2,2,0,-4,-4,-6,-8,-9,-9,-6,-1,4,10,15,19
2,3,3,1,0,-1,-4,-4,-2,2,6,11,16,20,22
2,4,6,6,6,5,4,4,7,11,15,18,21,23,24
3,5,8,11,13,13,13,14,16,20,23,25,26,26,26
3,6,10,15,20,21,22,23,26,28,30,30,29,27,26
5,7,11,18,25,28,30,32,34,35,34,32,29,26,25
6,8,12,19,26,31,34,36,37,36,34,30,27,26,25
