-1,-3,-7,-12,-16,-20,-23,-26,-27,-28,-28,-28,-28,-28,-28
1,-2,-5,-10,-15,-19,-22,-24,-25,-25,-25,-24,-23,-22,-21
2,0,-3,-8,-12,-16,-19,-21,-22,-21,-20,-18,-16,-14,-12
4,2,-1,-5,-9,-13,-16,-17,-18,-18,-16,-14,-12,-8,-5
6,5,2,-1,-5,-9,-12,-14,-16,-15,-14,-12,-9,-6,-3
8,7,5,2,-1,-4,-8,-11,-13,-13,-13,-11,-9,-5,-1
10,10,8,6,4,0,-4,-7,-9,-11,-11,-11,-9,-5,-1
12,12,11,10,8,5,1,-3,-5,-7,-8,-8,-7,-4,0
13,14,14,13,12,9,5,1,-2,-3,-4,-5,-4,-2,2
15,16,16,16,15,13,10,6,3,1,0,0,0,1,3
16,17,18,18,18,16,14,11,8,6,5,4,4,5,5
16,18,20,20,20,19,18,16,14,11,10,9,8,8,8
16,18,20,22,22,22,21,20,18,16,15,14,13,12,11
16,18,21,23,24,24,24,23,22,21,20,19,17,16,14
16,18,21,23,25,26,26,26,26,26,25,24,22,20,18
