-5,-6,-6,-6,-7,-7,-8,-8,-8,-8,-9,-9,-10,-10,-10
-7,-8,-8,-8,-9,-9,-10,-10,-10,-11,-11,-11,-12,-12,-12
-9,-9,-9,-10,-11,-11,-12,-12,-13,-13,-13,-13,-14,-14,-13
-9,-10,-10,-11,-12,-13,-13,-14,-14,-14,-15,-15,-15,-15,-15
-10,-10,-11,-11,-12,-13,-13,-14,-14,-15,-15,-15,-15,-15,-15
-9,-10,-10,-11,-11,-12,-12,-13,-13,-14,-14,-14,-15,-15,-15
-8,-9,-9,-9,-9,-9,-9,-10,-10,-11,-11,-11,-12,-12,-12
-7,-7,-7,-7,-6,-6,-5,-5,-6,-6,-6,-6,-7,-7,-7
-5,-5,-4,-4,-4,-3,-2,-1,0,0,0,-1,-1,0,0
-3,-2,-2,-1,-1,0,1,2,4,5,5,6,6,7,7
0,0,1,2,3,3,4,6,7,9,11,12,13,14,14
2,3,4,5,6,7,9,11,13,15,16,18,19,20,21
5,5,7,8,10,12,14,16,19,21,22,24,25,25,26
7,8,9,11,13,16,18,21,23,24,26,26,27,27,26
9,11,12,14,16,19,21,23,24,25,26,26,26,26,25
