1,-2,-5,-6,-6,-7,-7,-8,-7,-6,-4,-2,-1,1,3
-1,-4,-6,-7,-7,-8,-8,-9,-8,-6,-5,-4,-2,0,1
-3,-5,-7,-7,-8,-8,-9,-9,-8,-7,-6,-5,-3,-2,0
-4,-6,-7,-7,-8,-9,-9,-9,-8,-8,-7,-6,-4,-3,-2
-5,-6,-7,-7,-8,-9,-9,-9,-9,-8,-8,-6,-5,-3,-2
-6,-6,-6,-7,-7,-8,-8,-8,-8,-8,-8,-6,-5,-4,-2
-5,-6,-5,-6,-6,-7,-7,-7,-8,-7,-7,-6,-5,-3,-2
-5,-4,-4,-4,-4,-5,-6,-6,-6,-6,-6,-5,-4,-3,-1
-3,-3,-3,-2,-2,-3,-4,-4,-4,-4,-4,-3,-2,-1,0
-2,-1,0,0,0,0,-1,-1,-2,-2,-1,-1,0,1,2
0,1,2,3,3,3,3,2,1,1,2,3,3,4,5
2,3,4,6,6,7,7,6,6,5,6,6,7,7,7
4,6,7,9,10,11,11,11,10,10,11,11,11,11,11
6,8,10,11,13,14,16,16,16,16,16,16,15,15,14
7,10,12,14,16,18,19,20,21,21,21,20,19,19,18
