14,11,7,4,2,0,0,0,0,-1,-1,-2,-1,-1,0
16,12,8,4,0,-2,-2,-3,-3,-3,-4,-4,-4,-3,-3
18,14,9,4,0,-4,-5,-6,-6,-6,-6,-6,-6,-6,-5
20,17,11,6,0,-5,-8,-9,-9,-9,-8,-8,-8,-7,-7
22,19,15,9,3,-5,-10,-13,-13,-12,-11,-11,-9,-8,-8
23,21,18,13,7,-1,-8,-13,-15,-15,-14,-13,-10,-9,-8
24,22,20,18,13,5,-2,-9,-12,-14,-14,-12,-10,-8,-6
24,23,22,21,18,12,5,-1,-6,-9,-9,-9,-7,-5,-4
23,23,22,22,22,19,13,7,2,-1,-2,-2,-1,0,1
22,22,22,22,23,23,21,16,12,9,7,7,7,7,6
20,20,21,22,23,25,25,24,21,19,17,16,15,14,12
18,18,19,21,22,24,26,27,27,25,24,22,21,18,15
15,16,17,19,20,22,24,26,27,27,26,25,22,19,17
13,14,15,16,18,20,22,24,25,26,25,24,22,19,17
10,11,12,14,16,17,19,21,22,23,23,22,20,18,16
