38,39,40,40,41,41,41,42,42,42,41,41,41,40,39
33,34,35,36,37,37,38,39,39,39,40,40,40,39,39
28,29,30,31,32,33,34,34,35,36,36,37,37,37,37
24,25,26,27,28,29,30,30,31,32,32,33,33,33,33
19,20,21,22,23,24,25,26,27,28,28,29,29,29,29
14,15,16,17,18,19,20,20,21,22,23,23,24,24,24
9,10,10,11,12,13,13,14,15,16,16,17,17,17,17
4,4,5,5,6,6,7,8,8,9,9,10,10,10,10
0,0,0,0,0,0,0,1,2,2,3,3,3,3,4
-2,-3,-4,-4,-5,-5,-5,-5,-4,-4,-3,-3,-3,-2,-2
-2,-3,-5,-5,-6,-7,-7,-7,-8,-7,-7,-7,-6,-6,-6
-1,-2,-3,-4,-5,-5,-6,-6,-7,-7,-8,-8,-8,-8,-8
1,0,-1,-2,-2,-2,-3,-3,-5,-6,-7,-8,-9,-9,-10
3,2,2,1,1,0,0,-1,-3,-5,-6,-8,-9,-10,-11
4,4,4,3,2,1,0,-2,-3,-5,-7,-8,-10,-11,-12
