30,29,29,29,29,29,29,29,29,29,28,27,27,25,24
27,26,26,26,26,26,26,25,25,25,24,24,23,22,20
24,23,23,23,23,22,21,20,20,20,20,19,19,18,16
21,20,20,19,18,17,16,16,16,15,15,14,14,13,13
17,16,16,15,13,12,12,11,11,11,11,10,10,9,9
13,12,11,9,9,9,8,7,7,8,7,7,6,6,6
10,8,6,5,6,7,6,3,3,4,4,3,2,3,2
7,5,2,2,5,6,3,0,0,1,1,0,-1,-1,-1
4,2,-1,1,4,4,1,-1,-2,-1,-2,-3,-5,-5,-5
2,1,-2,1,2,0,-2,-2,-3,-3,-4,-6,-7,-8,-8
1,-1,-1,0,-1,-3,-4,-4,-4,-4,-6,-8,-9,-10,-10
-1,-3,-1,-2,-5,-6,-6,-6,-7,-7,-8,-10,-11,-12,-12
-4,-5,-4,-6,-8,-9,-10,-10,-10,-10,-11,-12,-13,-13,-14
-6,-7,-8,-10,-11,-13,-13,-12,-12,-12,-12,-13,-13,-14,-15
-9,-10,-11,-12,-14,-15,-15,-14,-13,-12,-12,-12,-13,-14,-15
