10,9,8,7,7,7,6,6,7,7,8,9,10,11,12
8,6,5,4,4,3,3,3,3,3,4,5,6,7,8
5,4,2,1,0,0,-1,-1,-1,0,0,1,2,4,5
3,1,0,-1,-2,-3,-3,-3,-3,-3,-3,-2,-1,0,2
1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-5,-5,-4,-2,0
0,-2,-3,-4,-5,-6,-7,-7,-8,-8,-7,-6,-4,-2,1
-1,-3,-4,-5,-6,-7,-8,-9,-9,-9,-7,-5,-1,3,8
-2,-3,-4,-5,-7,-8,-9,-10,-9,-7,-3,1,7,13,20
-2,-3,-4,-5,-7,-8,-8,-8,-5,-1,4,10,17,26,35
-1,-2,-3,-4,-6,-6,-6,-3,0,6,13,21,29,38,45
0,-1,-2,-3,-4,-3,-1,3,8,15,23,31,39,45,49
1,0,0,0,0,2,6,11,17,24,32,39,44,47,47
3,3,3,4,5,9,13,19,26,32,38,43,45,45,45
5,5,6,8,11,16,21,27,33,38,42,43,43,42,41
8,9,11,14,18,22,27,32,37,41,42,41,40,38,38
