-9,-12,-13,-15,-16,-17,-18,-19,-20,-22,-23,-23,-23,-22,-22
-9,-11,-12,-14,-15,-16,-17,-18,-20,-21,-22,-23,-24,-24,-23
-7,-9,-11,-12,-13,-14,-16,-17,-18,-20,-21,-22,-23,-24,-24
-6,-8,-9,-11,-12,-13,-14,-15,-16,-17,-19,-20,-21,-22,-23
-4,-6,-7,-9,-10,-11,-12,-13,-14,-15,-16,-18,-19,-20,-21
-3,-4,-5,-7,-8,-9,-10,-10,-11,-12,-13,-15,-16,-17,-19
-2,-2,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-13,-14,-15
-1,0,0,-1,-1,-2,-3,-3,-4,-5,-6,-7,-9,-10,-11
0,1,2,3,3,3,3,2,2,1,-1,-2,-3,-5,-7
0,2,3,5,7,8,8,8,8,7,6,4,3,1,-1
0,2,4,6,8,10,11,12,12,12,11,11,9,7,6
0,2,4,6,8,9,11,13,14,16,16,16,15,14,12
1,3,4,6,8,10,12,15,17,19,21,22,21,21,19
3,4,6,8,10,13,15,18,21,23,26,27,28,27,26
5,7,9,11,13,16,19,22,25,28,30,32,33,33,33
