4,3,1,-2,-5,-7,-8,-6,-2,-1,-1,-3,-5,-6,-5
3,2,-1,-4,-7,-8,-7,-5,-4,-4,-5,-6,-7,-7,-6
2,2,-2,-5,-7,-8,-6,-5,-7,-8,-10,-10,-9,-7,-6
1,1,-2,-5,-7,-7,-6,-8,-11,-13,-14,-13,-11,-9,-6
0,1,-1,-4,-6,-7,-7,-10,-14,-17,-18,-17,-14,-11,-7
0,0,0,-2,-5,-6,-7,-11,-16,-19,-20,-19,-16,-13,-8
1,1,0,0,-3,-4,-6,-10,-14,-18,-19,-19,-16,-13,-9
2,2,2,2,0,-2,-4,-6,-10,-13,-15,-15,-13,-11,-8
2,3,3,4,2,0,-1,-2,-4,-7,-9,-10,-8,-6,-4
4,4,5,6,5,3,3,3,2,0,-1,-3,-3,-1,0
5,5,6,8,8,6,6,7,7,6,5,4,3,4,5
5,6,7,9,9,8,8,9,11,11,10,9,9,9,10
5,6,7,9,10,10,9,10,12,14,14,14,13,13,13
4,5,7,8,9,10,9,10,12,14,16,16,16,15,15
4,4,5,7,9,9,9,10,11,14,16,17,17,17,16
