0,-1,-1,-2,-3,-3,-4,-4,-3,-3,-3,-2,-2,-1,0
0,-1,-2,-3,-4,-4,-5,-5,-5,-5,-4,-4,-3,-2,-1
1,-1,-2,-4,-5,-5,-6,-7,-7,-7,-6,-5,-4,-3,-3
1,0,-2,-3,-5,-6,-7,-7,-8,-8,-8,-7,-6,-5,-4
2,0,-1,-3,-4,-6,-7,-7,-8,-8,-8,-8,-7,-6,-5
4,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-8,-7,-6,-5
5,3,1,0,-2,-3,-4,-5,-6,-7,-7,-7,-6,-5,-4
8,5,4,2,0,-1,-2,-3,-4,-4,-5,-5,-4,-4,-3
10,8,6,5,3,2,1,0,-1,-1,-2,-2,-2,-1,-1
14,12,10,8,7,5,4,3,3,2,2,1,1,2,2
17,15,13,12,10,9,8,7,6,6,5,5,5,5,5
21,19,17,16,15,13,12,11,10,10,9,9,9,9,9
25,23,22,20,19,18,16,15,15,14,14,14,14,14,14
29,27,26,25,23,22,21,20,19,19,18,18,18,18,19
33,32,31,29,28,27,25,25,24,24,23,23,23,24,24
