46,46,45,45,45,44,44,43,42,41,41,41,41,41,40
40,40,39,39,39,38,38,38,37,36,35,35,35,35,34
34,33,33,33,33,33,32,32,31,31,30,30,30,30,29
28,27,27,27,27,27,26,26,26,25,25,25,25,24,24
22,21,21,21,21,21,21,21,20,20,20,20,19,19,18
16,16,15,15,15,15,15,15,15,15,15,14,14,14,13
10,10,10,9,9,9,9,9,9,9,9,9,9,9,8
5,4,4,4,4,4,4,4,4,4,4,4,4,4,4
0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-4,-5,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6
-8,-9,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10
-12,-12,-13,-13,-13,-13,-13,-14,-14,-14,-14,-14,-14,-14,-13
-13,-14,-15,-15,-16,-16,-17,-17,-17,-17,-16,-16,-16,-15,-14
-13,-13,-14,-15,-16,-16,-16,-17,-17,-16,-16,-15,-14,-13,-12
-9,-10,-10,-10,-11,-11,-11,-11,-11,-11,-10,-10,-9,-8,-7
