18,14,11,8,5,1,-3,-6,-10,-13,-15,-17,-18,-16,-12
16,12,8,4,1,-3,-7,-11,-15,-18,-20,-20,-17,-13,-9
13,9,5,1,-3,-8,-12,-16,-19,-22,-22,-18,-13,-8,-4
10,6,1,-3,-7,-12,-16,-20,-23,-23,-19,-13,-7,-3,0
7,3,-2,-6,-11,-16,-21,-24,-24,-20,-14,-7,-2,2,5
4,0,-5,-9,-14,-19,-24,-25,-21,-14,-7,-1,3,7,10
1,-3,-7,-12,-17,-22,-25,-22,-15,-7,-1,3,7,10,13
-1,-5,-10,-14,-19,-23,-21,-15,-8,-2,2,6,9,13,17
-3,-7,-11,-15,-19,-20,-15,-9,-3,1,5,9,12,16,20
-5,-8,-11,-15,-17,-15,-9,-3,1,4,8,12,15,19,22
-6,-8,-10,-12,-12,-9,-4,1,4,8,12,16,19,22,24
-6,-7,-7,-8,-7,-3,1,5,9,13,16,20,23,25,26
-5,-4,-4,-3,-1,3,7,11,14,18,22,25,27,27,27
-3,-1,1,2,5,10,13,17,21,24,27,28,29,28,27
-1,2,6,9,12,17,20,24,27,29,31,31,30,28,27
