10,10,9,9,9,8,6,4,2,1,-1,-2,-2,-2,-1
7,6,6,5,4,3,1,-1,-3,-5,-6,-6,-5,-4,-2
4,4,3,2,1,-1,-3,-5,-7,-8,-9,-8,-6,-3,0
2,2,1,-1,-2,-4,-6,-8,-9,-10,-9,-7,-4,-1,2
1,0,-1,-2,-4,-6,-8,-10,-10,-10,-8,-6,-3,0,3
0,-1,-2,-3,-5,-7,-9,-10,-10,-8,-6,-4,-1,1,3
-1,-1,-2,-3,-5,-7,-9,-9,-8,-6,-4,-2,0,2,5
-1,-2,-2,-3,-4,-6,-7,-7,-6,-4,-2,0,2,4,6
0,-1,-1,-2,-3,-4,-4,-4,-3,-2,0,2,4,6,8
2,1,0,0,0,-1,-1,0,1,2,4,5,7,9,10
6,4,3,2,2,3,4,4,5,6,8,9,10,11,12
10,9,7,6,5,6,8,9,9,10,11,12,13,14,14
15,14,12,10,9,9,10,11,12,13,14,15,16,16,15
20,18,16,14,13,12,12,13,14,15,16,17,17,17,17
23,21,20,18,16,15,15,15,16,16,17,18,18,17,17
